bidder,bundle,avg,eps,avg-eps,avg+eps,n
0,"[1, 3, 4, 10, 13]",33.194927987544915,0.05014067798255806,33.14478730956235,33.24506866552748,10000
0,"[16, 3, 7, 8, 14, 15]",39.657438080545354,0.05014067798255806,39.60729740256279,39.707578758527916,10000
0,"[16, 2, 4, 7, 9, 14]",40.301042239855256,1.624491924768546,38.67655031508671,41.925534164623805,10
0,"[8, 10, 3, 15]",20.331013041257275,0.05014067798255806,20.280872363274717,20.381153719239833,10000
0,"[2, 3, 9, 10, 15]",27.103102828910224,0.05014067798255806,27.052962150927666,27.15324350689278,10000
0,"[16, 2, 3, 7, 14]",34.69824849941759,0.05014067798255806,34.648107821435026,34.74838917740015,10000
0,"[16, 1, 7, 13, 14, 15]",42.715078037548636,1.624491924768546,41.09058611278009,44.339569962317185,10
0,"[9, 3, 15]",18.915565622621095,0.05014067798255806,18.865424944638537,18.965706300603653,10000
0,"[3, 4, 7, 13, 15]",32.797415793693766,0.05014067798255806,32.747275115711204,32.84755647167633,10000
0,"[4, 7, 8, 9, 10, 14]",40.56598901685334,1.624491924768546,38.94149709208479,42.190480941621885,10
0,"[16, 1, 2, 3, 8, 9, 10]",47.36925119248688,0.05014067798255806,47.31911051450432,47.41939187046944,10000
0,"[1, 3, 4, 7, 8, 10, 14, 16]",54.69961100328694,1.624491924768546,53.07511907851839,56.32410292805549,10
0,"[1, 2, 3, 4, 10, 13, 14, 15, 16]",103.06952921387244,1.624491924768546,101.4450372891039,104.69402113864099,10
0,"[1, 3, 4, 7, 9, 10, 14]",50.31673968264492,1.624491924768546,48.69224775787637,51.94123160741347,10
0,"[16, 1, 14, 15]",26.649884259054566,0.05014067798255806,26.59974358107201,26.700024937037124,10000
0,"[16, 2, 4, 8, 10, 13]",31.182932261700326,0.5030112293812244,30.6799210323191,31.685943491081552,100
0,"[3, 7, 8, 10, 13, 15]",34.294669141136964,1.624491924768546,32.670177216368415,35.91916106590551,10
0,"[16, 1, 7, 8, 9, 10, 14]",52.84103801306215,1.624491924768546,51.216546088293605,54.4655299378307,10
0,"[1, 2, 4, 7, 10, 13, 15, 16]",46.925138400578476,1.624491924768546,45.30064647580993,48.549630325347024,10
0,"[2, 4, 13, 14, 15]",28.043193635055317,0.05014067798255806,27.99305295707276,28.093334313037875,10000
0,"[16, 2, 10]",14.561154473243729,0.05014067798255806,14.51101379526117,14.611295151226287,10000
0,"[1, 2, 3, 8, 9, 13, 14, 16]",57.32695539668102,1.624491924768546,55.70246347191247,58.95144732144957,10
0,"[1, 13, 15]",17.2963553331297,0.05014067798255806,17.246214655147142,17.346496011112258,10000
0,"[1, 4, 7, 9, 15]",33.15063112571518,0.05014067798255806,33.10049044773262,33.20077180369774,10000
0,"[16, 1, 10, 14]",27.26269779697421,0.05014067798255806,27.21255711899165,27.312838474956767,10000
0,"[16, 1, 3, 4, 9, 15]",41.010819186356116,0.05014067798255806,40.960678508373555,41.06095986433868,10000
0,"[16, 1, 2, 4, 10, 14, 15]",41.83240805320923,0.05014067798255806,41.78226737522667,41.88254873119179,10000
0,"[8, 4, 14]",18.9775200646504,0.05014067798255806,18.92737938666784,19.027660742632957,10000
0,"[2, 13, 14, 7]",25.374528711548244,0.05014067798255806,25.324388033565686,25.424669389530802,10000
0,"[16, 8, 10, 13, 15]",24.713105815197288,0.05014067798255806,24.66296513721473,24.763246493179846,10000
0,"[7, 8, 9, 13, 14]",33.31955772589077,0.05014067798255806,33.269417047908206,33.36969840387333,10000
0,"[9, 10, 4, 14]",26.40563685908813,0.05014067798255806,26.355496181105572,26.455777537070688,10000
0,"[2, 4, 8, 10, 14]",26.700900163752948,0.05014067798255806,26.65075948577039,26.751040841735506,10000
0,"[16, 1, 2, 3, 8, 10]",34.562699875830305,0.05014067798255806,34.51255919784774,34.612840553812866,10000
0,"[1, 2, 4, 7, 8, 13]",36.00786618256988,0.5030112293812244,35.504854953188655,36.5108774119511,100
0,"[16, 1, 7, 9, 13, 14, 15]",53.971346499297894,1.624491924768546,52.346854574529345,55.59583842406644,10
0,"[8, 3, 15, 7]",23.882097383149382,0.05014067798255806,23.831956705166824,23.93223806113194,10000
0,"[2, 3, 7, 9, 15]",30.278548371530494,0.05014067798255806,30.228407693547936,30.328689049513052,10000
0,"[16, 1, 10, 13, 14, 15]",37.49234184169951,0.5030112293812244,36.98933061231829,37.995353071080736,100
0,"[16, 3, 4, 7, 14, 15]",42.16093697338776,0.05014067798255806,42.1107962954052,42.211077651370324,10000
0,"[16, 1, 2, 3, 9, 13, 15]",44.590896965145305,0.05014067798255806,44.54075628716274,44.641037643127866,10000
0,"[1, 2, 3, 7, 10, 13, 14]",48.21397099583886,1.624491924768546,46.58947907107031,49.838462920607405,10
0,"[3, 4, 7, 8, 10]",31.49577031247416,0.05014067798255806,31.445629634491603,31.54591099045672,10000
0,"[1, 3, 4, 7, 8, 9, 10, 15]",68.66731845884682,1.624491924768546,67.04282653407827,70.29181038361537,10
0,"[3, 4, 7, 9, 10, 14, 15]",48.375661833936746,1.624491924768546,46.7511699091682,50.000153758705295,10
0,"[2, 3, 8, 9, 13, 14, 15, 16]",64.48668074020084,1.624491924768546,62.86218881543229,66.11117266496939,10
0,"[1, 2, 3, 4, 7, 8, 9, 10, 15]",98.65679209614272,1.624491924768546,97.03230017137417,100.28128402091127,10
0,"[2, 3, 4, 7, 8, 10]",36.67763629218025,0.05014067798255806,36.62749561419769,36.727776970162815,10000
0,"[16, 2, 3, 8, 9, 10, 15]",42.847003676866855,0.05014067798255806,42.79686299888429,42.89714435484942,10000
0,"[1, 2, 4, 8, 9, 10, 13, 16]",51.92221834548013,1.624491924768546,50.297726420711584,53.54671027024868,10
0,"[2, 13]",9.05581514810824,0.05014067798255806,9.005674470125681,9.105955826090797,10000
0,"[1, 2, 7, 8, 10, 13, 15, 16]",44.42754998736706,1.624491924768546,42.80305806259851,46.05204191213561,10
0,"[2, 3, 4, 7, 9, 10, 13]",44.01478352579224,1.624491924768546,42.39029160102369,45.63927545056079,10
0,"[16, 10, 13, 7]",25.107498687168608,0.05014067798255806,25.05735800918605,25.157639365151166,10000
0,"[1, 3, 4, 8, 9, 10, 13, 14, 15, 16]",109.93730049992419,1.624491924768546,108.31280857515564,111.56179242469274,10
0,"[2, 3, 4, 7, 8, 10, 13, 16]",65.5772598885832,1.624491924768546,63.95276796381465,67.20175181335175,10
0,"[8, 15, 7]",15.580781100815893,0.05014067798255806,15.530640422833335,15.63092177879845,10000
0,"[2, 4, 13, 15]",19.744882347150767,0.05014067798255806,19.69474166916821,19.795023025133325,10000
0,"[4, 8, 9, 13, 15]",27.09181218471866,0.05014067798255806,27.0416715067361,27.141952862701217,10000
0,"[16, 1, 3, 8, 10]",31.122081462432206,0.05014067798255806,31.071940784449648,31.172222140414764,10000
0,"[2, 7, 8, 9, 13, 14]",38.00339016213106,0.5030112293812244,37.50037893274984,38.506401391512284,100
0,"[16, 2, 4, 8, 13, 14, 15]",40.372363336393626,1.624491924768546,38.74787141162508,41.996855261162175,10
0,"[16, 4, 8, 9, 14, 15]",37.005135149419985,0.05014067798255806,36.95499447143742,37.055275827402546,10000
0,"[2, 3, 4, 7, 8, 9, 15]",46.91886170534975,0.5030112293812244,46.415850475968526,47.42187293473097,100
0,"[2, 3, 4, 7, 9, 10, 15]",43.26867324537565,0.5030112293812244,42.76566201599443,43.771684474756874,100
0,"[3, 4, 15, 7]",26.990390358495688,0.05014067798255806,26.94024968051313,27.040531036478246,10000
0,"[1, 3, 4, 8, 9, 10, 14, 15, 16]",75.3047864722294,1.624491924768546,73.68029454746085,76.92927839699794,10
0,"[1, 2, 3, 4, 8, 9, 10, 13, 15, 16]",102.31780334237035,1.624491924768546,100.6933114176018,103.9422952671389,10
0,"[2, 7, 9, 10, 13, 14, 15, 16]",53.82841766947636,1.624491924768546,52.20392574470781,55.45290959424491,10
0,"[16, 3, 9, 14, 15]",34.70971646955793,0.05014067798255806,34.65957579157537,34.759857147540494,10000
0,"[1, 2, 7, 10, 13, 15]",33.58015620077275,1.624491924768546,31.955664276004203,35.2046481255413,10
0,"[13, 14]",14.080063521471931,0.05014067798255806,14.029922843489373,14.13020419945449,10000
0,"[2, 7, 8, 10, 13, 14, 15]",39.37095481498839,1.624491924768546,37.74646289021984,40.995446739756936,10
0,"[16, 2, 3, 13, 14]",32.52189302831943,0.05014067798255806,32.47175235033687,32.572033706301994,10000
0,"[16, 2, 4, 8, 9, 14, 15]",41.50708712508144,0.05014067798255806,41.45694644709888,41.557227803064,10000
0,"[16, 7, 8, 10, 13, 14, 15]",46.95951015170857,1.624491924768546,45.33501822694002,48.58400207647712,10
0,"[1, 2, 4, 7, 8, 15]",33.611695989285494,0.15868533887170713,33.45301065041379,33.7703813281572,1000
0,"[8, 9, 3]",18.93794305975621,0.05014067798255806,18.887802381773653,18.98808373773877,10000
0,"[3, 4, 7, 8, 13]",32.870058210015785,0.05014067798255806,32.81991753203322,32.920198887998346,10000
0,"[1, 2, 3, 4, 7, 8, 9, 13, 15]",100.98165425097906,1.624491924768546,99.35716232621051,102.60614617574761,10
0,"[1, 2, 3, 4, 8, 10, 13, 14, 16]",102.72627412741717,1.624491924768546,101.10178220264862,104.35076605218572,10
0,"[16, 1, 3, 4, 10]",34.416621778834184,0.05014067798255806,34.36648110085162,34.466762456816745,10000
0,"[2, 4, 7, 9, 13, 14]",39.11636445795055,1.624491924768546,37.491872533182004,40.7408563827191,10
0,"[16, 2, 3, 8, 10, 13, 15]",36.45510232417015,1.624491924768546,34.8306103994016,38.0795942489387,10
0,"[16, 7, 8, 14, 15]",31.35503869148608,0.05014067798255806,31.30489801350352,31.405179369468637,10000
0,"[16, 7, 8, 10, 15]",26.905005136007397,0.05014067798255806,26.85486445802484,26.955145813989954,10000
0,"[16, 3, 4, 10, 13, 15]",36.72550008046539,0.05014067798255806,36.675359402482826,36.77564075844795,10000
0,"[16, 1, 3, 8, 9, 13]",39.15573699183576,1.624491924768546,37.53124506706721,40.78022891660431,10
0,"[2, 4, 7, 10, 13, 14, 15]",40.72479418033778,1.624491924768546,39.10030225556923,42.34928610510633,10
0,"[1, 4, 7, 8, 9, 10]",39.71646203787586,1.624491924768546,38.09197011310731,41.340953962644406,10
0,"[16, 4, 7, 10, 13, 14, 15]",50.3899461603202,1.624491924768546,48.76545423555165,52.01443808508875,10
0,"[9, 3, 4]",22.03244635337884,0.05014067798255806,21.982305675396283,22.0825870313614,10000
0,"[16, 1, 2, 9, 10, 14]",37.343196091096296,0.05014067798255806,37.293055413113734,37.39333676907886,10000
0,"[16, 2, 8, 9, 10]",25.651358278361883,0.05014067798255806,25.601217600379325,25.70149895634444,10000
0,"[1, 3, 7, 8, 13, 14]",42.51431710137696,1.624491924768546,40.88982517660841,44.13880902614551,10
0,"[16, 2, 3, 4, 10, 13, 15]",41.25643459928868,0.05014067798255806,41.20629392130612,41.30657527727124,10000
0,"[2, 3, 4, 8, 9, 10, 13, 15]",48.800856993942354,1.624491924768546,47.176365069173805,50.4253489187109,10
0,"[10, 13, 14]",18.509723951136817,0.05014067798255806,18.45958327315426,18.559864629119375,10000
0,"[4, 7, 9, 10, 14]",34.38198333922712,1.624491924768546,32.75749141445857,36.00647526399567,10
0,"[16, 4, 7, 14, 15]",33.84566946267863,0.05014067798255806,33.79552878469607,33.89581014066119,10000
0,"[16, 1, 2, 3, 4, 13]",39.044477222339815,0.05014067798255806,38.99433654435725,39.094617900322376,10000
0,"[1, 2, 3, 7, 8, 9, 10, 13]",66.15097309279653,1.624491924768546,64.52648116802798,67.77546501756508,10
0,"[16, 4, 7, 10, 15]",30.118647674832562,0.05014067798255806,30.068506996850004,30.16878835281512,10000
0,"[1, 2, 8, 10, 14, 15]",31.808266336271124,0.05014067798255806,31.758125658288566,31.858407014253682,10000
0,"[1, 2, 3, 8, 9, 10, 13, 14, 15]",96.79775982338218,1.624491924768546,95.17326789861363,98.42225174815073,10
0,"[16, 1, 2, 4, 13]",30.54496490632655,0.05014067798255806,30.49482422834399,30.595105584309106,10000
0,"[3, 4, 7, 9, 10, 14]",42.87589773621102,1.624491924768546,41.251405811442474,44.50038966097957,10
0,"[1, 2, 3, 9]",26.25051143343929,0.05014067798255806,26.20037075545673,26.300652111421847,10000
0,"[16, 14]",15.133832740680681,0.05014067798255806,15.083692062698123,15.18397341866324,10000
0,"[1, 2, 3, 7, 9, 13]",42.28374201467684,1.624491924768546,40.65925008990829,43.90823393944539,10
0,"[16, 2, 3, 4, 7, 8]",37.76868451227052,0.05014067798255806,37.718543834287956,37.81882519025308,10000
0,"[2, 3, 7, 8, 9, 14, 15]",48.55999344528141,0.05014067798255806,48.509852767298845,48.61013412326397,10000
0,"[2, 3, 9, 10, 13, 14, 15]",46.76852457410449,0.05014067798255806,46.71838389612193,46.81866525208705,10000
0,"[3, 4, 9, 10, 13, 14, 15, 16]",70.50350185254936,1.624491924768546,68.87900992778081,72.12799377731791,10
0,"[16, 3, 4, 7, 8, 9, 13]",48.596133998959814,1.624491924768546,46.971642074191266,50.22062592372836,10
0,"[3, 4, 8, 10, 13, 14, 15]",41.767509794566834,1.624491924768546,40.143017869798285,43.39200171933538,10
0,"[16, 3, 10, 13, 15]",29.218529931614686,0.05014067798255806,29.168389253632128,29.268670609597244,10000
0,"[1, 2, 7, 9, 14, 15]",37.860156212363364,0.05014067798255806,37.8100155343808,37.910296890345926,10000
0,"[3, 4, 7, 8, 9, 14, 15, 16]",72.3761268964547,1.624491924768546,70.75163497168616,74.00061882122326,10
0,"[2, 4, 8, 9, 13, 15]",30.444953464938422,0.05014067798255806,30.394812786955864,30.49509414292098,10000
0,"[3, 4, 7, 8, 9, 10, 14, 16]",73.97975132182174,1.624491924768546,72.35525939705319,75.60424324659029,10
0,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]",151.1740801571829,1.624491924768546,149.54958823241438,152.79857208195145,10
0,"[2, 4, 7, 8, 10, 13, 15]",36.37999215682515,1.624491924768546,34.755500232056605,38.0044840815937,10
0,"[16, 2, 4, 7, 9, 10, 14]",44.62276422582404,1.624491924768546,42.99827230105549,46.24725615059259,10
0,"[7, 8, 13, 14, 15]",30.258633965554253,0.05014067798255806,30.208493287571695,30.30877464353681,10000
0,"[9, 2, 3, 14]",26.657744802805166,0.05014067798255806,26.607604124822608,26.707885480787724,10000
0,"[10, 4, 14, 15]",23.378926383640234,0.05014067798255806,23.328785705657676,23.429067061622792,10000
0,"[16, 1, 2, 7, 9, 13]",38.61269994547266,1.624491924768546,36.988208020704114,40.23719187024121,10
0,"[10, 14]",12.691524234840411,0.05014067798255806,12.641383556857853,12.74166491282297,10000
0,"[1, 2, 3, 4, 8, 9, 14, 15, 16]",103.63486282769334,1.624491924768546,102.01037090292479,105.25935475246189,10
0,"[8, 10, 7]",16.229300637545677,0.05014067798255806,16.17915995956312,16.279441315528235,10000
0,"[2, 10, 4, 13]",20.39061484178561,0.05014067798255806,20.34047416380305,20.440755519768167,10000
0,"[4, 8, 9, 10, 13]",27.86499980165876,0.05014067798255806,27.814859123676204,27.91514047964132,10000
0,"[1, 2, 4, 7, 8, 9, 13, 14, 16]",63.620184835151896,1.624491924768546,61.99569291038335,65.24467675992044,10
0,"[1, 3, 4, 7, 8, 13, 15]",44.337397992281204,1.624491924768546,42.712906067512655,45.96188991704975,10
0,"[2, 3, 4, 7, 8, 14, 15, 16]",67.83245799178418,1.624491924768546,66.20796606701563,69.45694991655273,10
1,"[1, 2, 7, 8, 9, 10, 14]",166.03647302163182,1.624491924768546,164.4119810968633,167.66096494640036,10
1,"[8, 9, 10, 3]",64.51647649561247,0.05014067798255806,64.46633581762991,64.56661717359502,10000
1,"[2, 7, 10, 13, 15]",58.2492539614174,1.624491924768546,56.62476203664885,59.87374588618595,10
1,"[9, 15, 13, 7]",50.66774877117664,0.05014067798255806,50.61760809319408,50.7178894491592,10000
1,"[2, 7, 8, 13, 15]",73.39368819276893,0.05014067798255806,73.34354751478638,73.44382887075149,10000
1,"[1, 2, 3, 7, 8, 9, 10, 14, 15]",227.612513573745,1.624491924768546,225.98802164897646,229.23700549851353,10
1,"[2, 14, 7]",29.144074922440602,0.05014067798255806,29.093934244458044,29.19421560042316,10000
1,"[1, 6, 13, 14, 15]",93.18384266457755,0.5030112293812244,92.68083143519632,93.68685389395878,100
1,"[8, 10, 14, 15]",65.19479593054437,0.05014067798255806,65.14465525256182,65.24493660852693,10000
1,"[2, 9, 10, 14, 15]",94.42124744826964,0.05014067798255806,94.37110677028708,94.4713881262522,10000
1,"[1, 2, 3, 8, 13, 14, 15]",210.8931082320868,1.624491924768546,209.26861630731827,212.51760015685534,10
1,"[2, 7, 8, 10, 14, 15]",110.47055437580457,1.624491924768546,108.84606245103602,112.09504630057312,10
1,"[2, 3, 7, 8, 9, 10, 13, 14, 15]",243.2928991685716,1.624491924768546,241.66840724380307,244.91739109334014,10
1,"[3, 7, 9, 10, 15]",79.58299686568618,0.05014067798255806,79.53285618770363,79.63313754366874,10000
1,"[8, 2, 10, 13]",46.040955727960345,0.05014067798255806,45.99081504997778,46.091096405942906,10000
1,"[9, 13]",28.52178678392829,0.05014067798255806,28.471646105945734,28.57192746191085,10000
1,"[1, 6, 7, 8, 10, 13]",121.86907529512882,1.624491924768546,120.24458337036027,123.49356721989737,10
1,"[1, 2, 6, 8, 9, 10, 14]",156.1481915332827,1.624491924768546,154.52369960851416,157.77268345805123,10
1,"[1, 3, 9, 15]",56.40936364088091,0.05014067798255806,56.35922296289835,56.45950431886347,10000
1,"[1, 2, 3, 8, 15]",73.67557578308806,0.05014067798255806,73.62543510510551,73.72571646107062,10000
1,"[2, 3, 6, 8, 9, 13]",79.05295134888668,1.624491924768546,77.42845942411813,80.67744327365523,10
1,"[2, 6, 7, 8, 9, 15]",98.67742727353051,1.624491924768546,97.05293534876196,100.30191919829906,10
1,"[2, 3, 13, 7]",45.360491639736935,0.05014067798255806,45.310350961754374,45.4106323177195,10000
1,"[3, 7, 8, 9, 13]",102.15567074327315,1.624491924768546,100.5311788185046,103.7801626680417,10
1,"[8, 1, 9, 15]",50.12997458803793,0.05014067798255806,50.07983391005537,50.18011526602049,10000
1,"[2, 8, 9, 13, 14]",120.07085578360423,0.05014067798255806,120.02071510562168,120.12099646158678,10000
1,"[3, 15, 14, 7]",51.91511064401005,0.05014067798255806,51.86496996602749,51.96525132199261,10000
1,"[1, 3, 6, 7, 8, 9, 10, 13, 14, 15]",286.47739206841686,1.624491924768546,284.8529001436483,288.1018839931854,10
1,"[1, 2, 8, 10, 13, 15]",80.25241261045696,1.624491924768546,78.62792068568841,81.8769045352255,10
1,"[2, 3, 7, 9, 13, 15]",88.90184388559656,1.624491924768546,87.27735196082801,90.52633581036511,10
1,"[2, 6, 7, 9, 10, 13, 14]",116.65092992964578,1.624491924768546,115.02643800487724,118.27542185441433,10
1,"[8, 1, 2, 10]",46.77770172031792,0.05014067798255806,46.72756104233536,46.82784239830048,10000
1,"[8, 2, 3, 6]",37.40693864028228,0.05014067798255806,37.356797962299716,37.45707931826484,10000
1,"[1, 2, 3, 7, 9, 10, 14]",144.31620945981888,1.624491924768546,142.69171753505034,145.9407013845874,10
1,"[1, 2, 3, 7, 9, 10, 13, 15]",212.32302140222936,1.624491924768546,210.69852947746082,213.9475133269979,10
1,"[8, 14, 6, 7]",65.13786846337977,0.05014067798255806,65.08772778539722,65.18800914136233,10000
1,"[2, 6, 7, 9, 14]",46.29644356770305,0.5030112293812244,45.79343233832183,46.79945479708427,100
1,"[1, 3, 7, 8, 9, 13, 14]",199.13303129942852,1.624491924768546,197.50853937466,200.75752322419706,10
1,"[1, 2, 6, 7, 10, 15]",78.31103622557181,1.624491924768546,76.68654430080326,79.93552815034036,10
1,"[1, 2, 3, 6, 7, 9, 10, 13, 15]",232.99304319500166,1.624491924768546,231.36855127023313,234.6175351197702,10
1,"[1, 2, 3, 7, 8, 10, 13, 15]",164.12397726430973,1.624491924768546,162.4994853395412,165.74846918907826,10
1,"[1, 2, 3, 6, 8, 9, 10, 13]",157.20200467758613,1.624491924768546,155.5775127528176,158.82649660235467,10
1,"[1, 3, 6, 8, 13, 14]",95.94495295677746,1.624491924768546,94.32046103200891,97.569444881546,10
1,"[1, 6, 8, 9, 10, 13, 14, 15]",202.62925817696046,1.624491924768546,201.00476625219193,204.253750101729,10
1,"[6, 8, 10, 13, 14]",83.75052818605316,1.624491924768546,82.12603626128461,85.37502011082171,10
1,"[1, 2, 3, 6, 7, 10, 14]",118.97956295619944,1.624491924768546,117.3550710314309,120.604054880968,10
1,"[1, 3, 14, 15]",61.61374998697736,0.05014067798255806,61.5636093089948,61.66389066495992,10000
1,"[1, 2, 3, 9, 10, 14, 15]",196.36256318613113,0.05014067798255806,196.31242250814856,196.4127038641137,10000
1,"[2, 3, 8, 9, 10, 15]",125.10497129830769,0.05014067798255806,125.05483062032513,125.15511197629024,10000
1,"[1, 2, 3, 8, 9, 10, 13, 14]",234.49248377558797,1.624491924768546,232.86799185081944,236.1169757003565,10
1,"[1, 7, 9, 10, 15]",65.6234492393109,0.5030112293812244,65.12043800992967,66.12646046869213,100
1,"[2, 10, 6, 14]",45.69918521864868,0.05014067798255806,45.64904454066612,45.74932589663124,10000
1,"[6, 8, 9, 10, 14]",87.26003353417872,0.05014067798255806,87.20989285619616,87.31017421216127,10000
1,"[2, 14]",24.588612422910288,0.05014067798255806,24.53847174492773,24.638753100892846,10000
1,"[1, 2, 6, 8, 9, 13]",83.98279568445126,1.624491924768546,82.35830375968271,85.60728760921981,10
1,"[3, 6, 7, 8, 9, 13, 15]",167.22920188837966,1.624491924768546,165.60470996361113,168.8536938131482,10
1,"[3, 6, 7, 9, 10, 13, 15]",119.08367375204844,1.624491924768546,117.45918182727989,120.70816567681699,10
1,"[2, 3, 6, 8, 10, 13, 14]",147.95350802556317,1.624491924768546,146.32901610079463,149.5779999503317,10
1,"[15, 13, 14, 7]",96.96649587715751,0.05014067798255806,96.91635519917496,97.01663655514007,10000
1,"[1, 2, 6, 7, 8, 14]",129.555328833708,1.624491924768546,127.93083690893944,131.17982075847652,10
1,"[1, 2, 3, 6, 7, 8, 9, 13, 14]",234.4182485052921,1.624491924768546,232.79375658052356,236.04274043006063,10
1,"[1, 2, 7, 8, 10, 13, 14, 15]",208.67889279621085,1.624491924768546,207.0544008714423,210.30338472097938,10
1,"[1, 6, 7, 8, 13, 15]",121.0750577074452,1.624491924768546,119.45056578267665,122.69954963221375,10
1,"[1, 3, 9, 7]",41.83768307061353,0.05014067798255806,41.78754239263097,41.88782374859609,10000
1,"[1, 2, 3, 7, 8]",82.66506840772891,0.05014067798255806,82.61492772974636,82.71520908571146,10000
1,"[1, 13, 9, 15]",57.69088705126555,0.05014067798255806,57.64074637328299,57.74102772924811,10000
1,"[1, 2, 8, 13, 15]",67.02472902375052,0.05014067798255806,66.97458834576797,67.07486970173308,10000
1,"[9, 10, 3, 6]",50.65760624356122,0.05014067798255806,50.60746556557866,50.70774692154378,10000
1,"[2, 3, 6, 8, 10]",50.574990642865735,0.05014067798255806,50.524849964883174,50.6251313208483,10000
1,"[1, 6, 8, 10, 13, 15]",75.51392059509337,1.624491924768546,73.88942867032482,77.13841251986192,10
1,"[8, 3, 6]",25.52034362015778,0.05014067798255806,25.470202942175224,25.57048429814034,10000
1,"[9, 3]",21.00908415117799,0.05014067798255806,20.958943473195433,21.05922482916055,10000
1,"[8, 10, 2, 3]",42.62635722620939,0.05014067798255806,42.57621654822683,42.676497904191955,10000
1,"[1, 3, 6, 10, 13, 15]",80.1137400364282,1.624491924768546,78.48924811165965,81.73823196119675,10
1,"[1, 3, 6, 7]",46.737694463371156,0.05014067798255806,46.687553785388594,46.78783514135372,10000
1,"[1, 3, 6, 8, 9, 10, 15]",125.71802850819122,1.624491924768546,124.09353658342268,127.34252043295977,10
1,"[1, 2, 3, 6, 10, 14]",80.7698460370751,1.624491924768546,79.14535411230655,82.39433796184365,10
1,"[9, 14, 7]",32.38943569702153,0.05014067798255806,32.33929501903897,32.439576375004094,10000
1,"[10, 13, 6, 7]",57.044915421542115,1.624491924768546,55.420423496773566,58.66940734631066,10
1,"[8, 13, 6, 7]",66.28681703053262,0.05014067798255806,66.23667635255006,66.33695770851517,10000
1,"[2, 6, 7, 9, 13]",56.5060598668848,0.5030112293812244,56.003048637503575,57.00907109626602,100
1,"[8, 3, 6, 15]",38.240518427037934,0.05014067798255806,38.19037774905537,38.290659105020495,10000
1,"[2, 3, 6, 9, 15]",68.65231892609815,0.05014067798255806,68.60217824811559,68.7024596040807,10000
1,"[2, 3, 7, 10, 15]",47.838154677235956,0.05014067798255806,47.788013999253394,47.88829535521852,10000
1,"[1, 2, 3, 6, 13]",68.52434960915153,0.05014067798255806,68.47420893116897,68.57449028713408,10000
1,"[1, 2, 3, 7, 8, 9, 10]",145.11634561281147,1.624491924768546,143.49185368804294,146.74083753758,10
1,"[1, 2, 10, 14]",54.02582316166798,0.05014067798255806,53.97568248368542,54.07596383965054,10000
1,"[1, 8, 9, 10, 14]",93.58452043686604,0.05014067798255806,93.53437975888349,93.6346611148486,10000
1,"[1, 3, 6, 9, 14, 15]",108.67884782699464,0.5030112293812244,108.17583659761341,109.18185905637587,100
1,"[1, 6, 7, 8, 14]",107.19324750084245,1.624491924768546,105.5687555760739,108.817739425611,10
1,"[9, 6, 7]",21.664693751364332,0.05014067798255806,21.614553073381774,21.71483442934689,10000
1,"[9, 2, 13, 14]",57.45595794082255,0.05014067798255806,57.40581726283999,57.50609861880511,10000
1,"[8, 1, 3, 6]",39.79166013180994,0.05014067798255806,39.74151945382738,39.8418008097925,10000
1,"[1, 2, 3, 6, 9]",71.2595400850518,0.05014067798255806,71.20939940706924,71.30968076303435,10000
1,"[6, 7, 8, 9, 10, 15]",118.09558779211334,1.624491924768546,116.47109586734479,119.72007971688188,10
1,"[2, 3, 6, 10, 13, 14, 15]",109.72164488019223,1.624491924768546,108.09715295542368,111.34613680496078,10
1,"[2, 3, 6, 7, 14]",51.28063127566594,0.5030112293812244,50.77762004628472,51.78364250504716,100
1,"[2, 3, 6, 8, 9, 14]",108.7631682419656,0.05014067798255806,108.71302756398305,108.81330891994816,10000
1,"[1, 15, 9, 14]",68.16548647696199,0.05014067798255806,68.11534579897943,68.21562715494454,10000
1,"[1, 2, 8, 14, 15]",116.96812368285842,0.05014067798255806,116.91798300487586,117.01826436084097,10000
1,"[3, 7, 9, 13, 14]",81.20140801658394,1.624491924768546,79.57691609181539,82.82589994135249,10
1,"[2, 3, 6, 9, 13, 14]",84.25130901553979,0.5030112293812244,83.74829778615856,84.75432024492102,100
1,"[3, 8, 10, 13, 14, 15]",124.6973807788341,1.624491924768546,123.07288885406555,126.32187270360265,10
1,"[1, 3, 7, 8, 15]",57.42453020975128,0.5030112293812244,56.92151898037006,57.927541439132504,100
1,"[2, 13, 7]",32.5329886166115,0.05014067798255806,32.482847938628936,32.58312929459406,10000
1,"[3, 6, 7, 8, 9, 14, 15]",165.5753863605585,1.624491924768546,163.95089443578996,167.19987828532703,10
1,"[1, 2, 6, 8, 10, 13, 14]",154.1502881406296,1.624491924768546,152.52579621586108,155.77478006539815,10
1,"[2, 3, 6, 7, 8, 14]",122.29968156501998,1.624491924768546,120.67518964025143,123.92417348978853,10
1,"[3, 6, 7, 13, 14, 15]",144.09984587861862,1.624491924768546,142.4753539538501,145.72433780338716,10
1,"[1, 2, 3, 8, 9, 13, 14, 15]",233.60942938441758,1.624491924768546,231.98493745964905,235.23392130918612,10
1,"[3, 6, 7, 10, 13, 14]",113.05143409372586,1.624491924768546,111.42694216895731,114.67592601849441,10
1,"[2, 7, 13, 14, 15]",101.54387591990209,0.05014067798255806,101.49373524191954,101.59401659788465,10000
