iteration,bidder,bundle,active
2,5,"[0, 6, 7, 12, 13, 14]",True
2,5,"[12, 14]",False
2,5,"[13, 7]",False
2,5,"[0, 6, 7, 12, 14]",False
2,5,"[0, 13, 14]",False
2,5,"[0, 6, 7]",False
2,5,"[12, 6, 14]",False
2,5,"[0, 13, 6, 14]",False
2,5,[7],False
2,5,"[12, 6, 7]",False
2,5,"[12, 13, 14]",False
2,5,"[0, 12, 6, 14]",False
2,5,[6],False
2,5,"[0, 14]",False
2,5,[],False
2,5,"[12, 13]",False
2,5,[0],False
2,5,"[14, 13, 6, 7]",False
