bidder,bundle,avg,eps,avg-eps,avg+eps,n
5,"[1, 6, 7, 8, 12, 13, 14, 15]",252.91523080546517,1.4849792165428817,251.4302515889223,254.40021002200805,10
5,"[8, 1, 6]",43.94623274377856,1.4849792165428817,42.46125352723568,45.43121196032144,10
5,"[8, 15, 6, 7]",65.51983093979015,1.4849792165428817,64.03485172324727,67.00481015633304,10
5,"[1, 12, 14, 7]",62.739473583204756,1.4849792165428817,61.25449436666187,64.22445279974764,10
5,"[1, 6, 7, 8, 15]",109.90529772657226,1.4849792165428817,108.42031851002938,111.39027694311514,10
5,"[8, 12, 13, 6]",63.24042915332071,1.4849792165428817,61.75544993677783,64.72540836986359,10
5,"[8, 14, 6, 7]",78.4357216395661,1.4849792165428817,76.95074242302321,79.92070085610898,10
5,"[8, 12, 13, 14, 15]",135.7065515405525,1.4849792165428817,134.22157232400963,137.1915307570954,10
5,"[12, 13]",29.72685588975704,1.4849792165428817,28.241876673214158,31.211835106299922,10
5,"[8, 1, 12, 13]",67.68276802058469,1.4849792165428817,66.1977888040418,69.16774723712757,10
5,"[15, 7]",27.01032430762776,1.4849792165428817,25.525345091084876,28.49530352417064,10
5,"[8, 1, 15, 7]",81.65177175598774,1.4849792165428817,80.16679253944486,83.13675097253062,10
5,"[6, 15]",19.579854875197817,1.4849792165428817,18.094875658654935,21.0648340917407,10
5,"[8, 1, 6, 15]",57.179467579095714,1.4849792165428817,55.69448836255283,58.6644467956386,10
5,"[1, 15]",31.829139323460886,1.4849792165428817,30.344160106918004,33.31411854000377,10
5,"[1, 7, 8, 12, 13]",158.37089944260245,1.4849792165428817,156.88592022605957,159.85587865914533,10
5,"[8, 12, 13, 7]",100.40609599498431,1.4849792165428817,98.92111677844143,101.8910752115272,10
5,"[8, 1, 13]",45.29263657531875,1.4849792165428817,43.80765735877587,46.777615791861635,10
5,"[13, 6, 15]",27.534483906120432,1.4849792165428817,26.04950468957755,29.019463122663314,10
5,"[6, 7, 8, 12, 13, 14, 15]",204.62971368201556,1.4849792165428817,203.14473446547268,206.11469289855845,10
5,"[8, 6, 7]",52.039935550168785,1.4849792165428817,50.5549563336259,53.52491476671167,10
5,"[1, 6, 7, 12, 13, 15]",145.90139313945133,1.4849792165428817,144.41641392290845,147.3863723559942,10
5,"[1, 13, 14]",35.62455906999898,1.4849792165428817,34.1395798534561,37.10953828654186,10
5,"[1, 12, 7]",55.03973656112883,1.4849792165428817,53.554757344585944,56.52471577767171,10
5,"[8, 6, 15]",38.40493770769062,1.4849792165428817,36.91995849114774,39.8899169242335,10
5,"[1, 12, 14]",45.5763313058975,1.4849792165428817,44.091352089354615,47.06131052244038,10
5,"[8, 6, 14]",35.94248002036683,1.4849792165428817,34.45750080382395,37.42745923690971,10
5,"[1, 6, 8, 12, 13, 14]",139.6739230014294,1.4849792165428817,138.1889437848865,141.15890221797227,10
5,"[1, 6, 7, 8, 14, 15]",176.2587661957712,1.4849792165428817,174.7737869792283,177.74374541231407,10
5,"[1, 8, 12, 13, 15]",80.92103880577295,1.4849792165428817,79.43605958923007,82.40601802231583,10
5,"[1, 7]",36.01070550212353,1.4849792165428817,34.525726285580646,37.49568471866641,10
5,"[8, 12, 13, 14]",90.19040606302352,1.4849792165428817,88.70542684648063,91.6753852795664,10
5,"[1, 7, 8, 14, 15]",146.49308427959704,1.4849792165428817,145.00810506305416,147.97806349613992,10
5,"[1, 12, 6, 7]",97.44251401879379,1.4849792165428817,95.9575348022509,98.92749323533667,10
5,"[8, 15, 14, 7]",90.27037729498548,1.4849792165428817,88.7853980784426,91.75535651152836,10
5,"[6, 7, 12, 14, 15]",75.6498940683289,1.4849792165428817,74.16491485178602,77.13487328487179,10
5,"[6, 7, 8, 12, 15]",111.43711884138898,1.4849792165428817,109.9521396248461,112.92209805793186,10
5,"[1, 6, 7, 13, 15]",91.02879591229632,1.4849792165428817,89.54381669575343,92.5137751288392,10
5,"[7, 8, 12, 13, 14]",136.36178822977087,1.4849792165428817,134.87680901322798,137.84676744631375,10
5,"[15, 13, 6, 7]",50.3375122914963,1.4849792165428817,48.85253307495342,51.822491508039185,10
5,"[1, 6, 7, 13, 14]",109.14594250334603,1.4849792165428817,107.66096328680315,110.63092171988892,10
5,"[12, 15, 6, 14]",51.79871076701413,1.4849792165428817,50.313731550471246,53.28368998355701,10
5,[13],7.796210315312872,1.4849792165428817,6.311231098769991,9.281189531855754,10
5,"[1, 6]",24.8064457791449,1.4849792165428817,23.32146656260202,26.291424995687784,10
5,"[1, 12, 14, 15]",61.21260108018906,1.4849792165428817,59.72762186364618,62.69758029673194,10
5,"[8, 15]",32.260551683712784,1.4849792165428817,30.7755724671699,33.745530900255666,10
5,"[8, 12]",38.292537729620776,1.4849792165428817,36.80755851307789,39.77751694616366,10
5,"[12, 15, 7]",46.180863643811925,1.4849792165428817,44.69588442726904,47.66584286035481,10
5,"[1, 13, 6]",32.60115080387145,1.4849792165428817,31.116171587328566,34.08613002041433,10
5,"[1, 7, 12, 13, 14, 15]",180.42350628903696,1.4849792165428817,178.93852707249408,181.90848550557985,10
5,"[8, 14, 7]",54.26931218994108,1.4849792165428817,52.7843329733982,55.754291406483965,10
5,"[6, 7, 8, 13, 14, 15]",152.41445314236117,1.4849792165428817,150.9294739258183,153.89943235890405,10
5,"[1, 8, 12, 13, 14, 15]",154.0931197143271,1.4849792165428817,152.6081404977842,155.57809893086997,10
5,"[12, 13, 7]",54.249116902624635,1.4849792165428817,52.76413768608175,55.73409611916752,10
5,"[8, 13]",26.804760143231693,1.4849792165428817,25.31978092668881,28.289739359774575,10
5,[15],13.418947569020247,1.4849792165428817,11.933968352477365,14.90392678556313,10
5,[12],19.177822803035742,1.4849792165428817,17.69284358649286,20.662802019578624,10
5,"[1, 13, 14, 15]",57.156542208710356,1.4849792165428817,55.67156299216747,58.64152142525324,10
5,"[1, 12, 13, 14]",64.5991326744746,1.4849792165428817,63.11415345793172,66.08411189101749,10
5,"[1, 6, 12, 13, 15]",76.09355744280249,1.4849792165428817,74.60857822625961,77.57853665934537,10
5,"[12, 15, 6, 7]",65.74189923561615,1.4849792165428817,64.25692001907326,67.22687845215903,10
5,"[12, 7]",32.81037786224297,1.4849792165428817,31.32539864570009,34.295357078785855,10
5,"[14, 15, 6, 7]",45.43569324133211,1.4849792165428817,43.95071402478923,46.92067245787499,10
5,"[8, 1, 12, 7]",87.8830183273809,1.4849792165428817,86.39803911083801,89.36799754392378,10
5,"[15, 13, 14, 7]",71.15766269522446,1.4849792165428817,69.67268347868158,72.64264191176734,10
5,"[6, 7, 8, 12, 13]",133.5539963929335,1.4849792165428817,132.06901717639062,135.03897560947638,10
5,"[1, 7, 13, 14, 15]",123.57451240208768,1.4849792165428817,122.0895331855448,125.05949161863056,10
5,"[1, 13, 6, 7]",77.36184198142031,1.4849792165428817,75.87686276487743,78.8468211979632,10
5,"[8, 15, 13, 7]",67.24380964370545,1.4849792165428817,65.75883042716256,68.72878886024833,10
5,"[12, 6, 7]",52.68178541218647,1.4849792165428817,51.19680619564359,54.166764628729354,10
5,"[1, 6, 7, 8, 13, 14]",163.98307728265553,1.4849792165428817,162.49809806611265,165.4680564991984,10
5,"[8, 1, 7]",68.33160409498416,1.4849792165428817,66.84662487844128,69.81658331152704,10
5,"[1, 6, 8, 12, 14, 15]",100.1550215903806,1.4849792165428817,98.67004237383772,101.64000080692348,10
5,"[1, 6, 7, 8, 13, 15]",145.26765834651619,1.4849792165428817,143.7826791299733,146.75263756305907,10
5,"[1, 7, 8, 12, 13, 14, 15]",233.48749420879352,1.4849792165428817,232.00251499225064,234.9724734253364,10
5,"[1, 13, 15]",39.35220322865927,1.4849792165428817,37.86722401211639,40.83718244520215,10
5,[],-0.29054544060399673,1.4849792165428817,-1.7755246571468783,1.194433775938885,10
5,"[8, 13, 6]",33.139548163185374,1.4849792165428817,31.65456894664249,34.62452737972826,10
5,"[1, 14, 15]",41.962420504023484,1.4849792165428817,40.4774412874806,43.44739972056637,10
5,"[1, 6, 7, 12, 14, 15]",120.19296449376961,1.4849792165428817,118.70798527722673,121.67794371031249,10
5,"[8, 1, 12]",57.1607807985413,1.4849792165428817,55.67580158199842,58.645760015084186,10
5,"[15, 6, 14]",29.59594284670256,1.4849792165428817,28.110963630159677,31.080922063245442,10
5,"[1, 6, 8, 12, 13, 15]",94.94742001229626,1.4849792165428817,93.46244079575338,96.43239922883915,10
5,"[1, 14, 6, 7]",59.13394707434283,1.4849792165428817,57.648967857799946,60.61892629088571,10
5,"[8, 12, 14, 7]",73.38111190287184,1.4849792165428817,71.89613268632895,74.86609111941472,10
5,"[1, 8, 13, 14, 15]",98.62645660601999,1.4849792165428817,97.1414773894771,100.11143582256287,10
5,"[1, 8, 12, 13, 14]",108.83538865739243,1.4849792165428817,107.35040944084955,110.32036787393531,10
5,"[13, 6]",13.74349888805897,1.4849792165428817,12.258519671516087,15.228478104601852,10
5,[1],18.41270081221502,1.4849792165428817,16.92772159567214,19.897680028757904,10
5,"[8, 1, 13, 6]",51.66922708348202,1.4849792165428817,50.18424786693914,53.1542063000249,10
5,"[12, 13, 14, 15]",80.36215048681424,1.4849792165428817,78.87717127027136,81.84712970335713,10
5,"[6, 7, 8, 12, 14]",133.402481222444,1.4849792165428817,131.91750200590113,134.8874604389869,10
5,"[1, 6, 12, 14, 15]",69.8725158524119,1.4849792165428817,68.38753663586901,71.35749506895478,10
5,"[14, 15]",23.05144977237009,1.4849792165428817,21.56647055582721,24.536428988912974,10
5,"[8, 1, 14, 15]",71.92611768111946,1.4849792165428817,70.44113846457658,73.41109689766235,10
5,"[8, 12, 6, 15]",60.88855149149007,1.4849792165428817,59.40357227494719,62.37353070803295,10
5,"[1, 6, 7, 8, 13]",132.0402992620066,1.4849792165428817,130.55532004546373,133.5252784785495,10
5,"[8, 13, 6, 7]",78.49922453397588,1.4849792165428817,77.014245317433,79.98420375051876,10
5,"[1, 7, 8, 13, 14, 15]",180.03107173440208,1.4849792165428817,178.5460925178592,181.51605095094496,10
5,"[1, 6, 7, 8, 12, 13, 15]",203.4779968748555,1.4849792165428817,201.99301765831262,204.9629760913984,10
5,"[6, 7, 12, 13, 14, 15]",152.75995103324095,1.4849792165428817,151.27497181669807,154.24493024978383,10
5,"[1, 6, 7, 8, 12, 13, 14]",216.8551428653243,1.4849792165428817,215.3701636487814,218.34012208186718,10
5,"[12, 14, 7]",40.823548278546106,1.4849792165428817,39.338569062003224,42.30852749508899,10
5,"[8, 12, 7]",55.82372203659956,1.4849792165428817,54.33874282005668,57.308701253142445,10
5,"[8, 15, 7]",49.60066620875111,1.4849792165428817,48.115686992208225,51.08564542529399,10
5,"[1, 6, 7]",51.3105877723447,1.4849792165428817,49.825608555801814,52.79556698888758,10
5,"[1, 6, 14]",32.49015583948623,1.4849792165428817,31.005176622943345,33.97513505602911,10
5,"[8, 12, 14]",48.837478792519754,1.4849792165428817,47.35249957597687,50.322458009062636,10
5,"[6, 8, 12, 13, 14, 15]",164.0643915519599,1.4849792165428817,162.579412335417,165.54937076850277,10
5,"[8, 13, 7]",54.26018238161258,1.4849792165428817,52.7752031650697,55.74516159815546,10
5,"[1, 6, 7, 8, 12, 14, 15]",230.2057520039413,1.4849792165428817,228.72077278739843,231.6907312204842,10
5,"[8, 13, 6, 14]",51.81980393425139,1.4849792165428817,50.33482471770851,53.30478315079427,10
5,"[1, 6, 7, 8, 14]",131.84069980889475,1.4849792165428817,130.35572059235187,133.32567902543764,10
5,"[1, 6, 7, 8, 12]",155.33755512076854,1.4849792165428817,153.85257590422566,156.82253433731142,10
5,"[13, 15]",21.392032933339003,1.4849792165428817,19.90705371679612,22.877012149881885,10
5,"[8, 1, 13, 15]",58.68924218183355,1.4849792165428817,57.20426296529067,60.17422139837643,10
5,"[12, 13, 6, 15]",57.87546469531386,1.4849792165428817,56.39048547877098,59.36044391185674,10
5,"[13, 14]",17.116127017375998,1.4849792165428817,15.631147800833116,18.60110623391888,10
5,"[8, 1, 13, 14]",64.32035987474498,1.4849792165428817,62.8353806582021,65.80533909128786,10
5,"[1, 6, 12, 13, 14]",86.79084113938282,1.4849792165428817,85.30586192283994,88.2758203559257,10
5,"[6, 7, 8, 13, 14]",110.1468902479393,1.4849792165428817,108.66191103139641,111.63186946448218,10
5,"[6, 14]",13.865458374641316,1.4849792165428817,12.380479158098433,15.350437591184198,10
5,"[8, 1, 6, 14]",54.411545236444034,1.4849792165428817,52.92656601990115,55.89652445298692,10
5,"[1, 7, 12, 13, 14]",135.40124100451888,1.4849792165428817,133.916261787976,136.88622022106176,10
5,"[1, 12]",37.74572787497135,1.4849792165428817,36.26074865842847,39.23070709151423,10
5,"[1, 8, 12, 14, 15]",91.21618728856616,1.4849792165428817,89.73120807202328,92.70116650510904,10
5,"[8, 6]",25.549993563728655,1.4849792165428817,24.065014347185773,27.034972780271538,10
5,"[6, 7, 12, 13, 15]",91.92065522981926,1.4849792165428817,90.43567601327638,93.40563444636214,10
5,"[13, 6, 14]",23.209046487539158,1.4849792165428817,21.724067270996276,24.69402570408204,10
5,"[1, 12, 13]",48.04420760330959,1.4849792165428817,46.559228386766705,49.52918681985247,10
5,"[1, 6, 7, 13, 14, 15]",150.9831733435118,1.4849792165428817,149.4981941269689,152.46815256005468,10
5,"[1, 6, 7, 12, 13, 14]",164.10723619314925,1.4849792165428817,162.62225697660637,165.59221540969213,10
5,"[1, 15, 7]",49.16518211867554,1.4849792165428817,47.680202902132656,50.65016133521842,10
5,"[7, 8, 12, 13, 14, 15]",181.37258852602204,1.4849792165428817,179.88760930947916,182.85756774256492,10
5,"[8, 12, 6]",47.394843056015745,1.4849792165428817,45.90986383947286,48.87982227255863,10
5,"[8, 1, 14]",48.332311004101605,1.4849792165428817,46.84733178755872,49.81729022064449,10
5,"[12, 6, 14]",35.78447659163912,1.4849792165428817,34.29949737509624,37.269455808182,10
5,"[8, 13, 14, 15]",79.91908679410857,1.4849792165428817,78.43410757756568,81.40406601065145,10
5,"[6, 12, 13, 14, 15]",109.22648097079556,1.4849792165428817,107.74150175425268,110.71146018733845,10
5,[6],6.36203991345999,1.4849792165428817,4.877060696917108,7.847019130002871,10
5,"[1, 15, 6, 7]",64.84017206518885,1.4849792165428817,63.35519284864597,66.32515128173173,10
5,"[12, 15, 14, 7]",56.37343791275242,1.4849792165428817,54.88845869620954,57.858417129295304,10
5,"[1, 12, 13, 14, 15]",98.97068993785408,1.4849792165428817,97.4857107213112,100.45566915439696,10
5,"[14, 13, 6, 7]",59.118173168929005,1.4849792165428817,57.63319395238612,60.60315238547189,10
5,"[12, 13, 6, 7]",78.82116108882232,1.4849792165428817,77.33618187227944,80.3061403053652,10
5,"[1, 12, 13, 7]",99.59820635907943,1.4849792165428817,98.11322714253654,101.08318557562231,10
5,"[7, 12, 13, 14, 15]",125.03205677336457,1.4849792165428817,123.54707755682169,126.51703598990746,10
5,"[8, 14]",29.7912268496384,1.4849792165428817,28.306247633095516,31.27620606618128,10
5,"[1, 6, 8, 12, 15]",79.0867313994453,1.4849792165428817,77.60175218290242,80.57171061598818,10
5,"[8, 12, 6, 14]",57.681051017238325,1.4849792165428817,56.19607180069544,59.16603023378121,10
5,"[13, 14, 15]",38.27337921879881,1.4849792165428817,36.788400002255926,39.75835843534169,10
5,"[1, 7, 8, 12, 13, 15]",171.63314761202474,1.4849792165428817,170.14816839548186,173.11812682856763,10
5,"[1, 6, 7, 8, 13, 14, 15]",203.03229819353078,1.4849792165428817,201.5473189769879,204.51727741007366,10
5,"[8, 13, 15]",40.130211416225436,1.4849792165428817,38.64523219968255,41.61519063276832,10
5,"[6, 7, 8, 12, 13, 14]",165.74998441258953,1.4849792165428817,164.26500519604664,167.2349636291324,10
5,"[1, 6, 15]",37.9498976673607,1.4849792165428817,36.46491845081782,39.434876883903584,10
5,"[13, 14, 7]",39.00411754776292,1.4849792165428817,37.519138331220034,40.4890967643058,10
5,"[12, 14, 15]",42.34215767543515,1.4849792165428817,40.85717845889227,43.827136891978036,10
5,"[1, 6, 8, 12, 13, 14, 15]",182.89205369417056,1.4849792165428817,181.40707447762767,184.37703291071344,10
5,"[1, 15, 14, 7]",59.15470000794083,1.4849792165428817,57.66972079139795,60.639679224483714,10
5,[14],7.478326543551918,1.4849792165428817,5.993347327009037,8.9633057600948,10
5,"[1, 12, 13, 15]",61.779056906426455,1.4849792165428817,60.29407768988357,63.26403612296934,10
5,"[1, 6, 8, 13, 14]",70.86086450306898,1.4849792165428817,69.3758852865261,72.34584371961186,10
5,"[8, 13, 6, 15]",46.483570318545354,1.4849792165428817,44.99859110200247,47.968549535088236,10
5,"[15, 13, 6, 14]",44.449395848322226,1.4849792165428817,42.96441663177934,45.93437506486511,10
5,"[12, 13, 6, 14]",68.45501350288103,1.4849792165428817,66.97003428633815,69.93999271942391,10
5,"[1, 6, 7, 14, 15]",74.88005033837963,1.4849792165428817,73.39507112183675,76.36502955492251,10
5,[8],19.04434035610776,1.4849792165428817,17.559361139564878,20.529319572650643,10
5,"[7, 8, 12, 14, 15]",109.72729846328954,1.4849792165428817,108.24231924674666,111.21227767983243,10
5,"[8, 1]",37.768256123314636,1.4849792165428817,36.28327690677175,39.25323533985752,10
5,"[6, 8, 12, 14, 15]",81.5656834312819,1.4849792165428817,80.08070421473901,83.05066264782478,10
5,"[12, 6]",28.717649815789493,1.4849792165428817,27.23267059924661,30.202629032332375,10
5,"[8, 1, 12, 6]",65.68785929503778,1.4849792165428817,64.2028800784949,67.17283851158066,10
5,"[6, 7, 8, 13, 15]",91.65460630196606,1.4849792165428817,90.16962708542317,93.13958551850894,10
5,"[6, 7, 12, 13, 14]",110.8681193283998,1.4849792165428817,109.38314011185692,112.35309854494268,10
5,"[8, 13, 14, 7]",80.80237089208677,1.4849792165428817,79.31739167554389,82.28735010862965,10
5,"[1, 7, 8, 13, 15]",112.33308278575473,1.4849792165428817,110.84810356921184,113.81806200229761,10
5,"[1, 7, 8, 13, 14]",134.66096637740654,1.4849792165428817,133.17598716086366,136.14594559394942,10
5,"[8, 12, 14, 15]",72.86678792966578,1.4849792165428817,71.3818087131229,74.35176714620866,10
5,"[1, 6, 7, 8, 12, 13]",189.7245856290877,0.034616367652045704,189.68996926143566,189.75920199673973,10000
5,"[14, 6, 7]",29.779258222615454,1.4849792165428817,28.29427900607257,31.264237439158336,10
5,"[1, 6, 12, 13, 14, 15]",128.33515758716226,1.4849792165428817,126.85017837061937,129.82013680370514,10
5,"[1, 6, 7, 8, 12, 15]",168.36997874397244,1.4849792165428817,166.88499952742956,169.85495796051532,10
5,"[1, 6, 7, 8, 12, 14]",189.39585674145877,1.4849792165428817,187.9108775249159,190.88083595800165,10
5,"[8, 1, 15]",50.889627565303314,1.4849792165428817,49.40464834876043,52.3746067818462,10
5,"[1, 7, 8, 12, 14]",118.3501583230449,1.4849792165428817,116.86517910650201,119.83513753958778,10
5,"[8, 12, 15, 7]",69.0537569516264,1.4849792165428817,67.56877773508351,70.53873616816928,10
5,"[1, 7, 8, 12, 15]",100.87384332181965,1.4849792165428817,99.38886410527677,102.35882253836253,10
5,"[1, 13]",26.1734310502354,1.4849792165428817,24.68845183369252,27.658410266778283,10
5,"[6, 8, 12, 13, 14]",120.97083308037695,1.4849792165428817,119.48585386383407,122.45581229691983,10
5,"[6, 8, 13, 14, 15]",86.2950709846978,1.4849792165428817,84.81009176815492,87.78005020124068,10
5,"[6, 8, 12, 13, 15]",76.87574773465249,1.4849792165428817,75.39076851810961,78.36072695119537,10
5,"[7, 8, 13, 14, 15]",124.10027040300524,1.4849792165428817,122.61529118646236,125.58524961954812,10
5,"[12, 14]",26.810682345305832,1.4849792165428817,25.32570312876295,28.295661561848714,10
5,"[13, 7]",23.927868527496496,1.4849792165428817,22.442889310953614,25.41284774403938,10
5,"[8, 1, 12, 14]",67.33842593086362,1.4849792165428817,65.85344671432074,68.8234051474065,10
5,"[8, 1, 13, 7]",99.08223618119447,1.4849792165428817,97.59725696465159,100.56721539773736,10
5,"[12, 15]",32.9581866816291,1.4849792165428817,31.47320746508622,34.44316589817198,10
5,"[8, 1, 12, 15]",70.3980378002725,1.4849792165428817,68.91305858372962,71.88301701681539,10
5,"[1, 6, 8, 14, 15]",77.93925750582912,1.4849792165428817,76.45427828928624,79.424236722372,10
5,"[1, 6, 8, 12, 14]",76.30482908943398,1.4849792165428817,74.8198498728911,77.78980830597686,10
5,"[1, 13, 14, 7]",80.31120547175725,1.4849792165428817,78.82622625521437,81.79618468830013,10
5,[7],13.85185600244192,1.4849792165428817,12.366876785899038,15.336835218984803,10
5,"[12, 13, 14]",46.251187264758194,1.4849792165428817,44.76620804821531,47.736166481301076,10
5,"[15, 14, 7]",37.001387438505276,1.4849792165428817,35.516408221962394,38.48636665504816,10
5,"[12, 13, 15]",43.49105316157973,1.4849792165428817,42.006073945036846,44.97603237812261,10
5,"[6, 7, 8, 12, 13, 15]",147.0090961520188,1.4849792165428817,145.52411693547592,148.49407536856168,10
5,"[1, 6, 7, 12, 13, 14, 15]",203.51535759597834,1.4849792165428817,202.03037837943546,205.00033681252123,10
5,"[6, 7, 8, 12, 14, 15]",177.94088466384534,1.4849792165428817,176.45590544730246,179.42586388038822,10
5,"[8, 12, 15]",51.734637984753306,1.4849792165428817,50.24965876821042,53.21961720129619,10
