bidder,bundle,avg,eps,avg-eps,avg+eps,n
3,"[16, 17, 3, 10, 13, 14]",79.31212469811193,1.5309450380978082,77.78117966001412,80.84306973620974,10
3,"[16, 17, 3, 8, 9]",69.1118558334294,1.5309450380978082,67.58091079533159,70.64280087152721,10
3,"[17, 3, 9, 10, 14, 15]",117.55415089370456,1.5309450380978082,116.02320585560675,119.08509593180237,10
3,"[17, 3, 9, 10, 13, 14, 15]",148.38635949599438,1.5309450380978082,146.8554144578966,149.91730453409218,10
3,"[16, 17, 9, 10, 14, 15]",147.72669577156717,1.5309450380978082,146.19575073346937,149.25764080966496,10
3,"[3, 8, 9, 10, 15]",105.29732793947588,1.5309450380978082,103.76638290137807,106.82827297757369,10
3,"[3, 8, 10, 14, 15]",80.79806657057622,1.5309450380978082,79.26712153247841,82.32901160867404,10
3,"[8, 9, 3, 13]",54.79779403050837,1.5309450380978082,53.266848992410566,56.328739068606176,10
3,"[8, 17, 10]",45.58188547724282,1.5309450380978082,44.050940439145016,47.112830515340626,10
3,"[8, 9, 3, 15]",69.72176558641318,1.5309450380978082,68.19082054831537,71.252710624511,10
3,"[8, 13]",29.75002926994868,1.5309450380978082,28.21908423185087,31.28097430804649,10
3,"[16, 17, 8, 9, 10]",120.47716266113393,1.5309450380978082,118.94621762303612,122.00810769923174,10
3,"[16, 3, 8, 9, 14]",97.78777848996877,1.5309450380978082,96.25683345187096,99.31872352806658,10
3,[15],6.971938546936329,1.5309450380978082,5.44099350883852,8.502883585034137,10
3,"[3, 8, 10, 13, 15]",53.645763824535,1.5309450380978082,52.1148187864372,55.17670886263281,10
3,"[16, 3, 9, 10, 14]",70.87986860367516,1.5309450380978082,69.34892356557735,72.41081364177298,10
3,"[16, 9, 10, 13]",41.24389527597715,1.5309450380978082,39.71295023787935,42.77484031407496,10
3,"[8, 16, 13]",36.67698717127021,1.5309450380978082,35.14604213317241,38.20793220936802,10
3,"[9, 3, 17]",28.869468448759342,1.5309450380978082,27.338523410661534,30.40041348685715,10
3,"[16, 3, 13]",21.27468246682997,1.5309450380978082,19.74373742873216,22.805627504927777,10
3,"[8, 17, 10, 3]",51.88759739363072,1.5309450380978082,50.356652355532916,53.418542431728525,10
3,"[3, 8, 9, 13, 15]",78.66974572440606,1.5309450380978082,77.13880068630824,80.20069076250387,10
3,"[16, 8, 9, 10, 13, 14]",167.01331198775887,1.5309450380978082,165.48236694966107,168.54425702585667,10
3,"[16, 17, 3, 8, 9, 13]",77.47980412746867,1.5309450380978082,75.94885908937086,79.01074916556648,10
3,"[16, 17, 9, 10, 13, 14]",96.83993096964733,1.5309450380978082,95.30898593154951,98.37087600774514,10
3,"[17, 3, 8, 9, 14]",105.83305680928522,1.5309450380978082,104.30211177118741,107.36400184738304,10
3,"[9, 3]",14.606955361936608,1.5309450380978082,13.0760103238388,16.137900400034415,10
3,"[16, 17, 3, 10, 13]",56.07592158295713,1.5309450380978082,54.544976544859324,57.606866621054934,10
3,"[16, 17, 8, 9, 10, 15]",149.78667342577177,1.5309450380978082,148.25572838767397,151.31761846386956,10
3,"[10, 13, 14, 15]",58.78172599091372,1.5309450380978082,57.250780952815916,60.312671029011526,10
3,"[8, 17, 13, 15]",51.257249231559264,1.5309450380978082,49.72630419346146,52.78819426965707,10
3,"[16, 10, 15]",32.45564440513956,1.5309450380978082,30.92469936704175,33.986589443237364,10
3,"[16, 17, 3, 8, 10, 14]",92.9085673482794,1.5309450380978082,91.3776223101816,94.43951238637722,10
3,"[8, 9, 10, 13]",60.57034213635018,1.5309450380978082,59.03939709825237,62.10128717444798,10
3,"[9, 3, 13, 17]",37.86841342717226,1.5309450380978082,36.33746838907445,39.39935846527006,10
3,"[8, 9, 3, 17]",60.004889357349484,1.5309450380978082,58.47394431925168,61.53583439544729,10
3,"[8, 16, 13, 15]",45.264945476128425,1.5309450380978082,43.73400043803062,46.79589051422623,10
3,[17],14.21562959071269,1.5309450380978082,12.68468455261488,15.746574628810498,10
3,"[17, 3, 8, 10, 13]",60.50762564796971,1.5309450380978082,58.976680609871906,62.038570686067516,10
3,"[16, 17, 3, 13, 14, 15]",120.43705015380799,1.5309450380978082,118.90610511571018,121.9679951919058,10
3,"[9, 14, 17]",41.81670513354825,1.5309450380978082,40.28576009545044,43.34765017164605,10
3,"[3, 9, 10, 13, 14]",63.999821178798086,1.5309450380978082,62.46887614070028,65.5307662168959,10
3,"[16, 17, 8, 9, 10, 13]",128.87882354579457,1.5309450380978082,127.34787850769676,130.40976858389237,10
3,"[16, 17, 3, 9, 13, 14]",69.84809046913243,1.5309450380978082,68.31714543103462,71.37903550723024,10
3,"[16, 3, 8, 9, 13, 15]",105.81368636721677,1.5309450380978082,104.28274132911896,107.34463140531459,10
3,"[3, 9, 13, 14, 15]",99.89962469200368,1.5309450380978082,98.36867965390587,101.4305697301015,10
3,"[16, 17, 3, 8, 9, 14]",114.43104115382346,1.5309450380978082,112.90009611572565,115.96198619192127,10
3,"[9, 10]",19.770066418890668,1.5309450380978082,18.23912138079286,21.301011456988476,10
3,"[17, 3, 9, 10, 15]",66.23540150560848,1.5309450380978082,64.70445646751067,67.76634654370629,10
3,"[3, 8, 10, 13, 14, 15]",111.94038809800432,1.5309450380978082,110.40944305990651,113.47133313610213,10
3,"[3, 8, 9, 10, 13, 14, 15, 17]",204.6133861976062,1.5309450380978082,203.0824411595084,206.144331235704,10
3,"[16, 3, 15]",21.169966299815986,1.5309450380978082,19.639021261718177,22.700911337913794,10
3,"[16, 17, 3, 10, 13, 14, 15]",156.2941068651224,1.5309450380978082,154.7631618270246,157.82505190322019,10
3,"[17, 10, 13, 14]",56.9505875622808,1.5309450380978082,55.419642524183,58.48153260037861,10
3,"[17, 8, 9, 10, 13, 15]",100.17427417990284,1.5309450380978082,98.64332914180503,101.70521921800065,10
3,"[16, 3, 8, 9, 13]",61.21961419317697,1.5309450380978082,59.68866915507917,62.75055923127478,10
3,"[3, 8, 9, 13, 14, 15]",158.03225214398014,1.5309450380978082,156.50130710588235,159.56319718207794,10
3,"[3, 9, 10, 13, 14, 15]",134.57577774697643,1.5309450380978082,133.04483270887863,136.10672278507423,10
3,"[16, 17, 10, 15]",64.01819128905987,1.5309450380978082,62.487246250962066,65.54913632715768,10
3,"[8, 9, 10, 17]",66.23730014643537,1.5309450380978082,64.70635510833756,67.76824518453319,10
3,"[8, 3, 14]",51.65340660725601,1.5309450380978082,50.122461569158204,53.184351645353814,10
3,"[8, 9, 3, 14]",91.66171026907406,1.5309450380978082,90.13076523097625,93.19265530717188,10
3,"[3, 8, 9, 10, 13, 14, 15, 16]",209.60260663360162,1.5309450380978082,208.07166159550383,211.13355167169942,10
3,"[9, 10, 3, 14]",52.367810767132106,1.5309450380978082,50.8368657290343,53.89875580522991,10
3,"[17, 10, 13, 14, 15]",72.67317798478646,1.5309450380978082,71.14223294668865,74.20412302288427,10
3,[14],20.175125213295296,0.3765654481169533,19.798559765178343,20.55169066141225,100
3,"[3, 8, 10, 13, 14]",83.05680061854378,1.5309450380978082,81.52585558044596,84.58774565664159,10
3,"[17, 8, 13, 14, 15]",109.75930392735646,1.5309450380978082,108.22835888925864,111.29024896545427,10
3,"[9, 14, 15]",46.26785376081449,1.5309450380978082,44.736908722716684,47.798798798912294,10
3,"[16, 9, 13, 15]",36.77607004949635,1.5309450380978082,35.24512501139854,38.30701508759415,10
3,"[16, 8, 9, 13, 14, 15]",159.21141125846992,1.5309450380978082,157.68046622037213,160.74235629656772,10
3,"[16, 3, 9, 13, 14, 15]",125.13092499548566,1.5309450380978082,123.59997995738784,126.66187003358347,10
3,"[16, 17, 9, 10, 13, 15]",101.50432301571082,1.5309450380978082,99.97337797761301,103.03526805380864,10
3,[9],7.5068238467031225,1.5309450380978082,5.975878808605314,9.037768884800931,10
3,"[3, 8, 9, 10, 13]",84.17130671292831,1.5309450380978082,82.6403616748305,85.70225175102613,10
3,"[16, 10, 13, 14, 15]",107.03588436615728,1.5309450380978082,105.50493932805946,108.56682940425509,10
3,"[17, 9, 10, 14, 15]",90.0869525875768,1.5309450380978082,88.55600754947899,91.61789762567462,10
3,"[16, 17, 8, 13, 15]",66.85313401228072,1.5309450380978082,65.32218897418291,68.38407905037853,10
3,"[17, 3, 13, 14]",52.24230285292956,1.5309450380978082,50.71135781483176,53.77324789102737,10
3,"[8, 3, 13, 14]",72.27012084799347,1.5309450380978082,70.73917580989566,73.80106588609128,10
3,"[16, 17, 3]",28.596865034211532,1.5309450380978082,27.065919996113724,30.12781007230934,10
3,"[8, 16, 3]",33.84198716241754,1.5309450380978082,32.311042124319734,35.37293220051534,10
3,"[3, 15]",13.098919227325919,1.5309450380978082,11.56797418922811,14.629864265423727,10
3,"[8, 17]",35.3500816610455,1.5309450380978082,33.819136622947696,36.881026699143305,10
3,"[16, 8, 9, 10, 13]",85.01134289717838,1.5309450380978082,83.48039785908057,86.54228793527619,10
3,"[8, 9, 10, 13, 14, 15]",168.2303362721985,1.5309450380978082,166.69939123410072,169.7612813102963,10
3,"[10, 3]",16.463893233964267,1.5309450380978082,14.932948195866459,17.994838272062076,10
3,"[16, 17, 3, 9, 13]",46.45864006004422,1.5309450380978082,44.92769502194641,47.98958509814202,10
3,"[17, 3, 8, 14, 15]",84.71446690156108,1.5309450380978082,83.18352186346327,86.2454119396589,10
3,"[16, 17, 3, 15]",42.90489577710454,1.5309450380978082,41.37395073900674,44.43584081520235,10
3,"[16, 10, 14, 15]",74.28856010143254,1.5309450380978082,72.75761506333473,75.81950513953035,10
3,"[16, 9, 10]",32.69103618055197,1.5309450380978082,31.16009114245416,34.22198121864977,10
3,"[16, 17, 3, 9, 10, 13, 15]",124.31888261761677,1.5309450380978082,122.78793757951895,125.84982765571458,10
3,"[9, 10, 13, 14]",51.96757814450105,1.5309450380978082,50.43663310640324,53.49852318259885,10
3,"[16, 10, 13, 15]",41.070533384376155,1.5309450380978082,39.53958834627835,42.60147842247396,10
3,"[3, 8, 9, 10, 13, 14, 16, 17]",226.18095996369493,1.5309450380978082,224.65001492559713,227.71190500179273,10
3,"[8, 16, 13, 14]",73.0764365756491,1.5309450380978082,71.54549153755129,74.60738161374691,10
3,"[17, 3, 8, 13, 15]",57.27161595542513,1.5309450380978082,55.74067091732733,58.80256099352294,10
3,"[9, 10, 3]",31.72215243785505,1.5309450380978082,30.191207399757243,33.253097475952856,10
3,"[8, 9, 14]",65.253421281988,1.5309450380978082,63.72247624389019,66.78436632008581,10
3,"[16, 17, 8, 14, 15]",139.19915958146652,1.5309450380978082,137.66821454336872,140.73010461956432,10
3,"[8, 9, 13, 14, 15]",130.54888089773522,1.5309450380978082,129.01793585963742,132.07982593583301,10
3,"[16, 17, 3, 9, 13, 15]",91.80235283791583,1.5309450380978082,90.27140779981802,93.33329787601365,10
3,"[16, 17, 8, 10, 14]",86.89002697425654,1.5309450380978082,85.35908193615873,88.42097201235435,10
3,"[8, 9, 10, 13, 14]",136.83382866637666,1.5309450380978082,135.30288362827886,138.36477370447446,10
3,"[16, 15]",14.860330361014073,1.5309450380978082,13.329385322916265,16.39127539911188,10
3,"[17, 9, 10, 13, 15]",56.2518072631745,1.5309450380978082,54.720862225076694,57.7827523012723,10
3,"[9, 14]",27.571282671833387,1.5309450380978082,26.04033763373558,29.102227709931196,10
3,"[16, 17, 10, 13, 14]",73.2157263070242,1.5309450380978082,71.68478126892639,74.74667134512201,10
3,"[8, 16, 10]",39.86483198715764,1.5309450380978082,38.33388694905984,41.39577702525545,10
3,"[17, 8, 10, 14, 15]",89.16846819733317,1.5309450380978082,87.63752315923536,90.69941323543098,10
3,"[16, 3, 8, 10, 14, 15]",137.79350917941096,1.5309450380978082,136.26256414131316,139.32445421750876,10
3,"[9, 3, 13, 14]",47.08504165706914,1.5309450380978082,45.554096618971336,48.615986695166946,10
3,"[8, 3, 13]",35.825619886792545,1.5309450380978082,34.29467484869474,37.35656492489035,10
3,"[17, 13, 15]",30.18855460704242,1.5309450380978082,28.65760956894461,31.71949964514023,10
3,"[16, 17, 9, 10, 13, 14, 15]",174.90015743710052,1.5309450380978082,173.36921239900272,176.43110247519832,10
3,"[10, 3, 13]",24.990661681172284,1.5309450380978082,23.459716643074476,26.521606719270093,10
3,"[9, 10, 3, 13]",40.421407785650544,1.5309450380978082,38.89046274755274,41.95235282374835,10
3,"[16, 3, 8, 9, 10, 13, 14]",188.82565936226922,1.5309450380978082,187.29471432417142,190.35660440036702,10
3,"[16, 3, 13, 15]",29.84907021858292,1.5309450380978082,28.31812518048511,31.38001525668073,10
3,"[3, 14, 15]",36.24135805054841,1.5309450380978082,34.71041301245061,37.77230308864622,10
3,"[16, 17, 9, 14, 15]",112.0011514751183,1.5309450380978082,110.4702064370205,113.53209651321612,10
3,"[16, 17, 8, 10, 13, 15]",93.75868995703806,1.5309450380978082,92.22774491894025,95.28963499513587,10
3,"[16, 3, 8, 13, 14, 15]",134.0467182227185,1.5309450380978082,132.5157731846207,135.5776632608163,10
3,"[16, 3, 10, 13, 14, 15]",112.93210410177748,1.5309450380978082,111.40115906367967,114.4630491398753,10
3,"[8, 9, 17]",46.24501310396816,1.5309450380978082,44.71406806587036,47.77595814206597,10
3,"[16, 3, 9, 10, 13, 14]",82.77178252452339,1.5309450380978082,81.24083748642558,84.3027275626212,10
3,"[17, 3, 9, 13, 15]",50.370125502492314,1.5309450380978082,48.83918046439451,51.90107054059012,10
3,"[16, 17, 3, 13, 14]",60.613870143893976,1.5309450380978082,59.08292510579617,62.14481518199178,10
3,"[9, 17]",21.446127014441725,1.5309450380978082,19.915181976343916,22.977072052539533,10
3,"[16, 3, 8, 13, 14]",78.67470927624147,1.5309450380978082,77.14376423814366,80.20565431433928,10
3,"[17, 3, 8, 10, 13, 15]",68.02300853936518,1.5309450380978082,66.49206350126737,69.55395357746299,10
3,"[16, 3, 8, 9, 10, 15]",131.2745963868186,1.5309450380978082,129.7436513487208,132.80554142491638,10
3,"[17, 3, 8, 13, 14, 15]",115.75812253383872,1.5309450380978082,114.2271774957409,117.28906757193653,10
3,"[8, 3, 13, 15]",43.15603220902654,1.5309450380978082,41.62508717092874,44.68697724712435,10
3,"[16, 14, 15]",44.78768269037148,1.5309450380978082,43.25673765227368,46.31862772846929,10
3,"[17, 14]",34.59518782962434,1.5309450380978082,33.06424279152653,36.12613286772214,10
3,"[16, 9, 10, 13, 14]",64.2020647165518,1.5309450380978082,62.671119678454,65.73300975464961,10
3,"[8, 10, 13]",40.52796158910685,1.5309450380978082,38.99701655100905,42.05890662720466,10
3,"[8, 16, 10, 14]",64.35987310954559,1.5309450380978082,62.828928071447784,65.8908181476434,10
3,"[16, 9, 14]",34.02185728018866,1.5309450380978082,32.49091224209086,35.55280231828647,10
3,"[3, 8, 9, 13, 14, 15, 16, 17]",218.21113617840692,1.5309450380978082,216.68019114030912,219.74208121650472,10
3,"[17, 10, 3]",30.316706890527144,1.5309450380978082,28.785761852429335,31.847651928624952,10
3,"[8, 10, 15]",38.945152644354806,1.5309450380978082,37.414207606257,40.47609768245261,10
3,"[16, 17, 3, 8, 9, 10, 15]",170.97280514269076,1.5309450380978082,169.44186010459296,172.50375018078856,10
3,"[17, 3, 10, 13, 15]",46.48940385568325,1.5309450380978082,44.958458817585445,48.020348893781055,10
3,"[16, 8, 10, 13, 14, 15]",166.32084812072705,1.5309450380978082,164.78990308262925,167.85179315882485,10
3,"[17, 13]",23.201433024812733,1.5309450380978082,21.670487986714924,24.73237806291054,10
3,"[16, 17, 3, 8, 13, 14]",95.04119344123971,1.5309450380978082,93.5102484031419,96.57213847933753,10
3,"[8, 17, 14, 15]",78.42216264128214,1.5309450380978082,76.89121760318433,79.95310767937995,10
3,"[16, 13, 14]",38.61030373211495,1.5309450380978082,37.079358694017145,40.141248770212755,10
3,"[17, 8, 9, 10, 13, 14, 15]",182.71226104806982,1.5309450380978082,181.18131600997202,184.24320608616762,10
3,"[8, 9, 15]",47.75920117104135,1.5309450380978082,46.22825613294354,49.29014620913915,10
3,"[8, 17, 10, 14]",70.00447889799013,1.5309450380978082,68.47353385989231,71.53542393608794,10
3,"[16, 17, 3, 10, 14]",67.8102710348872,1.5309450380978082,66.27932599678938,69.341216072985,10
3,"[16, 17, 8, 10, 15]",85.43464264642353,1.5309450380978082,83.90369760832571,86.96558768452134,10
3,"[16, 17, 3, 14, 15]",86.04402968386667,1.5309450380978082,84.51308464576886,87.57497472196448,10
3,"[17, 3, 8, 9, 13]",69.1538412538258,1.5309450380978082,67.62289621572799,70.68478629192361,10
3,"[17, 8, 10, 13, 14, 15]",120.32077681106361,1.5309450380978082,118.7898317729658,121.85172184916142,10
3,"[3, 8, 9, 14, 15]",124.4105247355856,1.5309450380978082,122.87957969748778,125.94146977368341,10
3,"[16, 9, 10, 14]",52.63991690063866,1.5309450380978082,51.108971862540855,54.170861938736465,10
3,"[8, 16, 14]",52.14135326285922,1.5309450380978082,50.610408224761414,53.672298300957024,10
3,"[3, 8, 9, 10, 13, 15]",114.4141211402756,1.5309450380978082,112.88317610217779,115.94506617837341,10
3,"[17, 8, 9, 13, 14, 15]",144.69201193064612,1.5309450380978082,143.16106689254832,146.22295696874392,10
3,"[16, 3, 9, 13, 14]",53.402684127178624,1.5309450380978082,51.87173908908082,54.93362916527643,10
3,"[17, 9, 10, 13, 14, 15]",122.936187145337,1.5309450380978082,121.40524210723919,124.46713218343481,10
3,"[17, 3]",20.222181919695366,1.5309450380978082,18.691236881597558,21.753126957793175,10
3,"[16, 3, 9, 10, 13]",59.589013708302524,1.5309450380978082,58.05806867020472,61.11995874640033,10
3,"[16, 10, 3, 15]",38.121571215081445,1.5309450380978082,36.59062617698364,39.65251625317925,10
3,"[8, 16, 17, 15]",58.158005037097766,1.5309450380978082,56.62705999899996,59.68895007519557,10
3,"[9, 17, 14, 15]",60.33509490682642,1.5309450380978082,58.804149868728615,61.866039944924225,10
3,"[10, 3, 14]",36.31065261592719,1.5309450380978082,34.779707577829384,37.841597654024994,10
3,"[16, 17, 13, 14]",54.67982424641248,1.5309450380978082,53.148879208314675,56.210769284510285,10
3,"[13, 15]",15.500325301609616,1.5309450380978082,13.969380263511807,17.031270339707422,10
3,"[16, 17, 9, 10, 15]",92.29523397080784,1.5309450380978082,90.76428893271003,93.82617900890565,10
3,"[3, 8, 9, 10, 14, 15]",161.61946923875647,1.5309450380978082,160.08852420065867,163.15041427685426,10
3,"[17, 3, 8, 9, 13, 14, 15]",171.90308245282841,1.5309450380978082,170.37213741473062,173.4340274909262,10
3,"[17, 3, 8, 9, 10, 13, 15]",128.28583091429692,1.5309450380978082,126.75488587619911,129.81677595239472,10
3,"[8, 16]",27.714512629331928,1.5309450380978082,26.18356759123412,29.245457667429736,10
3,"[17, 8, 9, 10, 13]",75.10061472809556,1.5309450380978082,73.56966968999775,76.63155976619338,10
3,"[8, 9, 10, 14, 15]",133.92569759675737,1.5309450380978082,132.39475255865958,135.45664263485517,10
3,"[17, 3, 8, 9, 15]",83.79661265556635,1.5309450380978082,82.26566761746854,85.32755769366416,10
3,"[16, 3, 8, 13, 15]",50.835847497138495,1.5309450380978082,49.30490245904069,52.3667925352363,10
3,"[16, 9, 3, 14]",41.413643592022964,1.5309450380978082,39.88269855392516,42.94458863012077,10
3,"[16, 9, 10, 17]",64.72998817119716,1.5309450380978082,63.19904313309936,66.26093320929498,10
3,"[8, 9, 13]",40.838999837475264,1.5309450380978082,39.30805479937746,42.36994487557307,10
3,"[8, 16, 17]",43.85495494530331,1.5309450380978082,42.32400990720551,45.38589998340112,10
3,"[9, 3, 13]",23.496244340553897,1.5309450380978082,21.96529930245609,25.027189378651705,10
3,"[8, 10, 3, 13]",46.36360083225341,1.5309450380978082,44.832655794155606,47.894545870351216,10
3,"[17, 10]",24.40346909158119,1.5309450380978082,22.87252405348338,25.934414129679,10
3,"[16, 17, 3, 8, 14, 15]",145.10413537670766,1.5309450380978082,143.57319033860986,146.63508041480546,10
3,"[16, 17, 3, 8, 9, 10, 13]",155.6267521650307,1.5309450380978082,154.0958071269329,157.1576972031285,10
3,"[13, 14, 15]",47.95651644183751,1.5309450380978082,46.4255714037397,49.48746147993531,10
3,"[3, 8, 9, 10, 14, 15, 16, 17]",222.39442141230535,1.5309450380978082,220.86347637420755,223.92536645040315,10
3,"[16, 17, 3, 8, 9, 13, 15]",148.747670937235,1.5309450380978082,147.2167258991372,150.2786159753328,10
3,"[3, 9, 10, 13, 14, 15, 16, 17]",192.9342659335438,1.5309450380978082,191.403320895446,194.4652109716416,10
3,"[16, 17, 3, 13]",37.229846553166496,1.5309450380978082,35.69890151506869,38.7607915912643,10
3,"[16, 17, 3, 9, 15]",83.19332224375741,1.5309450380978082,81.6623772056596,84.72426728185522,10
3,"[16, 9, 10, 14, 15]",104.12226603922322,1.5309450380978082,102.59132100112541,105.65321107732103,10
3,"[17, 3, 8, 9, 10, 14]",145.67185614516472,1.5309450380978082,144.14091110706693,147.20280118326252,10
3,"[16, 8, 9, 10, 15]",106.41353787040029,1.5309450380978082,104.88259283230248,107.9444829084981,10
3,"[17, 10, 3, 14]",50.69692890197314,1.5309450380978082,49.16598386387533,52.22787394007094,10
3,"[8, 17, 10, 15]",53.18176230260965,1.5309450380978082,51.65081726451184,54.71270734070745,10
3,"[17, 3, 14, 15]",50.55760528102795,1.5309450380978082,49.02666024293015,52.08855031912576,10
3,"[16, 3, 8, 10, 14]",70.43716653854858,1.5309450380978082,68.90622150045077,71.9681115766464,10
3,"[16, 17, 8, 9, 13, 14]",118.9999860099706,1.5309450380978082,117.46904097187279,120.53093104806841,10
3,"[16, 17, 3, 8, 9, 10]",147.2543884271227,1.5309450380978082,145.7234433890249,148.7853334652205,10
3,"[16, 17, 14]",43.22068843519659,1.5309450380978082,41.68974339709879,44.7516334732944,10
3,"[9, 13, 14]",39.347614610621434,1.5309450380978082,37.81666957252363,40.87855964871924,10
3,"[16, 17, 8, 10, 13, 14, 15]",207.26696302146524,1.5309450380978082,205.73601798336745,208.79790805956304,10
3,"[16, 17, 8, 10, 14, 15]",178.2666302364865,1.5309450380978082,176.7356851983887,179.7975752745843,10
3,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",244.90819110835378,1.5309450380978082,243.37724607025598,246.43913614645157,10
3,"[17, 8, 9, 10, 13, 14]",151.62895409413395,1.5309450380978082,150.09800905603615,153.15989913223174,10
3,"[8, 9, 13, 17]",54.56119544450432,1.5309450380978082,53.030250406406516,56.092140482602126,10
3,"[8, 17, 13]",43.78284712730794,1.5309450380978082,42.251902089210134,45.313792165405744,10
3,"[16, 17, 8, 9, 10, 13, 14]",208.11929863189835,1.5309450380978082,206.58835359380055,209.65024366999614,10
3,"[17, 10, 13]",33.411667544209465,1.5309450380978082,31.880722506111656,34.94261258230727,10
3,"[8, 16, 10, 3]",45.93671945116104,1.5309450380978082,44.405774413063234,47.467664489258844,10
3,"[8, 16, 14, 17]",68.52679514844274,1.5309450380978082,66.99585011034493,70.05774018654056,10
3,"[16, 17, 10, 14]",61.472994188934116,1.5309450380978082,59.94204915083631,63.00393922703192,10
3,"[17, 14, 15]",44.26790377592203,1.5309450380978082,42.736958737824224,45.798848814019834,10
3,"[9, 10, 17, 15]",47.643669914303864,1.5309450380978082,46.11272487620606,49.17461495240167,10
3,[10],10.003211530197614,1.5309450380978082,8.472266492099806,11.534156568295423,10
3,"[16, 17, 13]",31.649370217845792,1.5309450380978082,30.118425179747984,33.1803152559436,10
3,"[9, 10, 14]",40.01096352616243,1.5309450380978082,38.48001848806462,41.54190856426023,10
3,"[16, 3, 10, 14, 15]",80.08930988233017,1.5309450380978082,78.55836484423236,81.62025492042798,10
3,"[16, 13]",15.175913818528102,1.5309450380978082,13.644968780430293,16.70685885662591,10
3,"[16, 17, 3, 9, 14, 15]",137.2329041130635,1.5309450380978082,135.7019590749657,138.7638491511613,10
3,"[16, 3, 8, 9, 14, 15]",152.9435082269165,1.5309450380978082,151.4125631888187,154.4744532650143,10
3,"[17, 3, 8, 9, 10]",89.57729689233254,1.5309450380978082,88.04635185423473,91.10824193043035,10
3,[16],6.443058485354996,1.5309450380978082,4.9121134472571875,7.974003523452804,10
3,"[16, 3, 8, 10, 13]",54.76363742347852,1.5309450380978082,53.232692385380716,56.294582461576326,10
3,"[16, 17, 3, 8, 13, 14, 15]",180.07721621377436,1.5309450380978082,178.54627117567657,181.60816125187216,10
3,"[16, 9, 17, 15]",58.92163176295647,1.5309450380978082,57.39068672485867,60.45257680105428,10
3,"[17, 3, 8, 10, 15]",58.882547172032346,1.5309450380978082,57.35160213393454,60.41349221013015,10
3,"[3, 14]",25.860349863810388,1.5309450380978082,24.32940482571258,27.391294901908196,10
3,"[8, 16, 14, 15]",91.55693504339618,1.5309450380978082,90.02599000529837,93.08788008149399,10
3,"[16, 17, 3, 14]",48.71094355099772,1.5309450380978082,47.179998512899914,50.241888589095524,10
3,"[9, 3, 17, 15]",41.64061515229197,1.5309450380978082,40.10967011419417,43.171560190389776,10
3,"[9, 10, 14, 15]",75.58048371855531,1.5309450380978082,74.0495386804575,77.11142875665313,10
3,"[8, 9, 10, 15]",77.28032085504267,1.5309450380978082,75.74937581694486,78.81126589314049,10
3,"[16, 10, 13, 14]",50.63443986880303,1.5309450380978082,49.10349483070522,52.16538490690083,10
3,[3],5.893475103867385,1.5309450380978082,4.362530065769577,7.424420141965194,10
3,"[17, 3, 8, 13, 14]",86.73132974250353,1.5309450380978082,85.20038470440572,88.26227478060135,10
3,"[16, 8, 9, 10, 14]",132.68748419776915,1.5309450380978082,131.15653915967135,134.21842923586695,10
3,"[9, 3, 14]",35.14301899946783,1.5309450380978082,33.61207396137002,36.67396403756563,10
3,"[3, 8, 9, 10, 13, 14, 15]",190.48526111015053,1.5309450380978082,188.95431607205273,192.01620614824833,10
3,"[8, 10, 3, 14]",62.241703653963576,1.5309450380978082,60.71075861586577,63.77264869206138,10
3,"[16, 9, 3, 13]",29.97427270560155,1.5309450380978082,28.44332766750374,31.505217743699358,10
3,"[17, 9, 13, 14, 15]",86.94039122224231,1.5309450380978082,85.4094461841445,88.47133626034012,10
3,"[8, 9, 10, 13, 15]",85.86965811051216,1.5309450380978082,84.33871307241435,87.40060314860997,10
3,"[17, 8, 9, 14, 15]",107.79836684340864,1.5309450380978082,106.26742180531083,109.32931188150646,10
3,"[16, 8, 9, 10, 14, 15]",163.04870983496681,1.5309450380978082,161.51776479686902,164.5796548730646,10
3,"[17, 8, 9, 10, 14]",113.22401686717726,1.5309450380978082,111.69307182907944,114.75496190527507,10
3,"[10, 3, 13, 14]",48.22652113742812,1.5309450380978082,46.69557609933032,49.75746617552593,10
3,"[16, 10, 3]",25.24768725782811,1.5309450380978082,23.716742219730303,26.77863229592592,10
3,"[3, 13, 14, 15]",53.65109700320512,1.5309450380978082,52.12015196510732,55.18204204130293,10
3,"[8, 9, 3, 16]",52.608350316528416,1.5309450380978082,51.07740527843061,54.13929535462622,10
3,"[8, 10]",31.306413951805258,1.5309450380978082,29.77546891370745,32.837358989903066,10
3,"[16, 17, 8, 9, 13]",63.31067632237814,1.5309450380978082,61.77973128428034,64.84162136047595,10
3,[13],8.924432620066353,1.5309450380978082,7.393487581968545,10.455377658164162,10
3,"[8, 15]",28.334667857966785,1.5309450380978082,26.803722819868977,29.865612896064594,10
3,"[8, 16, 3, 15]",41.979912683549955,1.5309450380978082,40.44896764545215,43.51085772164776,10
3,"[9, 13, 17, 15]",39.31316039894989,1.5309450380978082,37.782215360852085,40.844105437047695,10
3,"[16, 17, 8, 9, 13, 14, 15]",200.51846397060314,1.5309450380978082,198.98751893250534,202.04940900870093,10
3,"[16, 3, 8, 9, 10, 13, 15]",140.43438736952925,1.5309450380978082,138.90344233143145,141.96533240762705,10
