iteration,bidder,bundle,active
0,5,"[16, 17, 3, 8, 9, 10, 15]",False
0,5,"[17, 3, 10, 13, 15]",False
0,5,"[16, 8, 10, 13, 14, 15]",False
0,5,"[17, 13]",False
0,5,"[16, 17, 3, 8, 13, 14]",False
0,5,"[8, 17, 14, 15]",False
0,5,"[16, 13, 14]",False
0,5,"[17, 8, 9, 10, 13, 14, 15]",False
0,5,"[8, 9, 15]",False
0,5,"[8, 17, 10, 14]",False
0,5,"[16, 17, 3, 10, 14]",False
0,5,"[16, 17, 8, 10, 15]",False
0,5,"[16, 17, 3, 14, 15]",False
0,5,"[17, 3, 8, 9, 13]",False
0,5,"[17, 8, 10, 13, 14, 15]",False
0,5,"[3, 8, 9, 14, 15]",False
0,5,"[16, 9, 10, 14]",False
0,5,"[8, 16, 14]",False
0,5,"[3, 8, 9, 10, 13, 15]",False
0,5,"[17, 8, 9, 13, 14, 15]",False
0,5,"[16, 3, 9, 13, 14]",False
0,5,"[17, 9, 10, 13, 14, 15]",False
0,5,"[17, 3]",False
0,5,"[16, 3, 9, 10, 13]",False
0,5,"[16, 10, 3, 15]",False
0,5,"[8, 16, 17, 15]",False
0,5,"[9, 17, 14, 15]",False
0,5,"[10, 3, 14]",False
0,5,"[16, 17, 13, 14]",False
0,5,"[13, 15]",False
0,5,"[16, 17, 9, 10, 15]",False
0,5,"[3, 8, 9, 10, 14, 15]",False
0,5,"[17, 3, 8, 9, 13, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 13, 15]",False
0,5,"[8, 16]",False
0,5,"[17, 8, 9, 10, 13]",False
0,5,"[8, 9, 10, 14, 15]",False
0,5,"[17, 3, 8, 9, 15]",False
0,5,"[16, 3, 8, 13, 15]",False
0,5,"[16, 9, 3, 14]",False
0,5,"[16, 9, 10, 17]",False
0,5,"[8, 9, 13]",False
0,5,"[8, 16, 17]",False
0,5,"[9, 3, 13]",False
0,5,"[8, 10, 3, 13]",False
0,5,"[17, 10]",False
0,5,"[16, 17, 3, 8, 14, 15]",False
0,5,"[16, 17, 3, 8, 9, 10, 13]",False
0,5,"[13, 14, 15]",False
0,5,"[3, 8, 9, 10, 14, 15, 16, 17]",False
0,5,"[16, 17, 3, 8, 9, 13, 15]",False
0,5,"[3, 9, 10, 13, 14, 15, 16, 17]",False
0,5,"[16, 17, 3, 13]",False
0,5,"[16, 17, 3, 9, 15]",False
0,5,"[16, 9, 10, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 14]",False
0,5,"[16, 8, 9, 10, 15]",False
0,5,"[17, 10, 3, 14]",False
0,5,"[8, 17, 10, 15]",False
0,5,"[17, 3, 14, 15]",False
0,5,"[16, 3, 8, 10, 14]",False
0,5,"[16, 17, 8, 9, 13, 14]",False
0,5,"[16, 17, 3, 8, 9, 10]",False
0,5,"[16, 17, 14]",False
0,5,"[9, 13, 14]",False
0,5,"[16, 17, 8, 10, 13, 14, 15]",False
0,5,"[16, 17, 8, 10, 14, 15]",False
0,5,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
0,5,"[17, 8, 9, 10, 13, 14]",False
0,5,"[8, 9, 13, 17]",False
0,5,"[8, 17, 13]",False
0,5,"[16, 17, 8, 9, 10, 13, 14]",False
0,5,"[17, 10, 13]",False
0,5,"[8, 16, 10, 3]",False
0,5,"[8, 16, 14, 17]",False
0,5,"[16, 17, 10, 14]",False
0,5,"[17, 14, 15]",False
0,5,"[9, 10, 17, 15]",False
0,5,[10],False
0,5,"[16, 17, 13]",False
0,5,"[9, 10, 14]",False
0,5,"[16, 3, 10, 14, 15]",False
0,5,"[16, 13]",False
0,5,"[16, 17, 3, 9, 14, 15]",False
0,5,"[16, 3, 8, 9, 14, 15]",False
0,5,"[17, 3, 8, 9, 10]",False
0,5,[16],False
0,5,"[16, 3, 8, 10, 13]",False
0,5,"[16, 17, 3, 8, 13, 14, 15]",False
0,5,"[16, 9, 17, 15]",False
0,5,"[17, 3, 8, 10, 15]",False
0,5,"[3, 14]",False
0,5,"[8, 16, 14, 15]",False
0,5,"[16, 17, 3, 14]",False
0,5,"[9, 3, 17, 15]",False
0,5,"[9, 10, 14, 15]",False
0,5,"[8, 9, 10, 15]",False
0,5,"[16, 10, 13, 14]",False
0,5,[3],False
0,5,"[17, 3, 8, 13, 14]",False
0,5,"[16, 8, 9, 10, 14]",False
0,5,"[9, 3, 14]",False
0,5,"[3, 8, 9, 10, 13, 14, 15]",False
0,5,"[8, 10, 3, 14]",False
0,5,"[16, 9, 3, 13]",False
0,5,"[17, 9, 13, 14, 15]",False
0,5,"[8, 9, 10, 13, 15]",False
0,5,"[17, 8, 9, 14, 15]",False
0,5,"[16, 8, 9, 10, 14, 15]",False
0,5,"[17, 8, 9, 10, 14]",False
0,5,"[10, 3, 13, 14]",False
0,5,"[16, 10, 3]",False
0,5,"[3, 13, 14, 15]",False
0,5,"[8, 9, 3, 16]",False
0,5,"[8, 10]",False
0,5,"[16, 17, 8, 9, 13]",False
0,5,[13],True
0,5,"[8, 15]",False
0,5,"[8, 16, 3, 15]",False
0,5,"[9, 13, 17, 15]",False
0,5,"[16, 17, 8, 9, 13, 14, 15]",False
0,5,"[16, 3, 8, 9, 10, 13, 15]",False
0,5,"[16, 3, 13, 14]",False
0,5,"[8, 16, 3, 13]",False
0,5,"[16, 17, 8, 9, 15]",False
0,5,"[10, 3, 14, 15]",False
0,5,"[16, 17, 9, 13, 14, 15]",False
0,5,"[16, 3, 9, 10, 13, 15]",False
0,5,"[16, 3]",False
0,5,"[17, 3, 9, 10, 13]",False
0,5,"[17, 8, 9, 13, 14]",False
0,5,"[16, 8, 9, 10, 13, 15]",False
0,5,"[16, 17, 3, 9, 10, 14]",False
0,5,"[16, 17, 8, 9, 10, 14]",False
0,5,"[9, 13, 17]",False
0,5,"[8, 9, 10, 16]",False
0,5,"[16, 10, 14]",False
0,5,"[17, 3, 8, 10, 14]",False
0,5,"[17, 3, 9, 10, 13, 15]",False
0,5,"[9, 13, 14, 15]",False
0,5,"[10, 13, 15]",False
0,5,"[8, 9, 13, 15]",False
0,5,"[8, 16, 10, 13]",False
0,5,"[17, 3, 8, 10, 13, 14, 15]",False
0,5,"[16, 9, 13]",False
0,5,"[8, 10, 14]",False
0,5,"[8, 9, 10, 14]",False
0,5,"[17, 3, 13, 14, 15]",False
0,5,"[9, 10, 17]",False
0,5,"[16, 10, 13]",False
0,5,"[9, 17, 15]",False
0,5,"[16, 13, 15]",False
0,5,"[16, 3, 8, 9, 13, 14]",False
0,5,"[16, 10]",False
0,5,"[3, 9, 10, 13, 15]",False
0,5,"[16, 17, 3, 10, 15]",False
0,5,"[16, 3, 10, 13, 14]",False
0,5,"[17, 3, 9, 10, 14]",False
0,5,"[16, 17, 3, 8, 9, 15]",False
0,5,"[16, 3, 13, 14, 15]",False
0,5,"[17, 3, 9, 14, 15]",False
0,5,"[8, 13, 14, 15]",False
0,5,"[16, 3, 14]",False
0,5,"[8, 16, 15]",False
0,5,"[8, 10, 13, 14]",False
0,5,"[17, 10, 13, 15]",False
0,5,"[16, 9, 10, 15]",False
0,5,"[10, 15]",False
0,5,"[16, 17, 9, 13, 15]",False
0,5,"[8, 14]",False
0,5,"[3, 13, 15]",False
0,5,"[16, 3, 9, 10, 13, 14, 15]",False
0,5,"[9, 10, 13, 17]",False
0,5,"[16, 3, 14, 15]",False
0,5,"[16, 9, 3]",False
0,5,"[17, 10, 15]",False
0,5,"[8, 10, 3]",False
0,5,"[8, 17, 15]",False
0,5,"[8, 9, 17, 15]",False
0,5,"[16, 17, 8, 9, 10, 14, 15]",False
0,5,"[16, 3, 8, 10, 13, 15]",False
0,5,"[16, 17, 8, 13, 14, 15]",False
0,5,"[16, 17, 10, 13, 14, 15]",False
0,5,[8],False
0,5,"[17, 8, 10, 13, 15]",False
0,5,"[16, 9, 13, 14]",False
0,5,"[9, 10, 13, 14, 15]",False
0,5,"[17, 8, 9, 13, 15]",False
0,5,"[16, 17, 8, 9, 14, 15]",False
0,5,"[17, 3, 13, 15]",False
0,5,"[16, 9, 3, 15]",False
0,5,"[16, 17, 3, 8, 10, 13, 15]",False
0,5,"[17, 3, 8, 9, 13, 15]",False
0,5,"[16, 9, 13, 14, 15]",False
0,5,"[17, 3, 9, 10, 13, 14]",False
0,5,"[17, 3, 8, 9, 10, 13]",False
0,5,"[16, 8, 9, 13, 15]",False
0,5,"[16, 17, 3, 10, 14, 15]",False
0,5,"[9, 10, 13, 15]",False
0,5,"[16, 17, 10, 3]",False
0,5,"[17, 3, 15]",False
0,5,"[16, 17, 3, 9, 10, 14, 15]",False
0,5,"[16, 17, 3, 8, 9, 14, 15]",False
0,5,"[8, 14, 15]",False
0,5,"[3, 8, 9, 10, 13, 15, 16, 17]",False
0,5,"[16, 17, 3, 10, 13, 15]",False
0,5,"[16, 8, 9, 14, 15]",False
0,5,"[17, 3, 8, 9, 14, 15]",False
0,5,"[16, 17, 3, 8, 10, 14, 15]",False
0,5,"[16, 9, 13, 17]",False
0,5,"[17, 10, 3, 15]",False
0,5,"[16, 9, 10, 13, 14, 15]",False
0,5,"[16, 3, 8, 10, 15]",False
0,5,"[16, 17, 8, 9, 13, 15]",False
0,5,"[16, 8, 13, 14, 15]",False
0,5,"[16, 8, 10, 13, 14]",False
0,5,"[9, 15]",False
0,5,"[16, 17, 10, 13, 15]",False
0,5,"[16, 17, 10]",False
0,5,"[17, 13, 14, 15]",False
0,5,"[8, 10, 13, 15]",False
0,5,"[8, 17, 3, 13]",False
0,5,"[16, 17, 15]",False
0,5,"[16, 17, 9, 10, 13]",False
0,5,"[9, 3, 13, 15]",False
0,5,"[17, 13, 14]",False
0,5,"[8, 16, 13, 17]",False
0,5,"[8, 17, 14]",False
0,5,"[16, 10, 3, 13]",False
0,5,"[8, 9, 10, 13, 14, 15, 16, 17]",False
0,5,"[16, 3, 9, 10, 15]",False
0,5,"[17, 8, 9, 10, 14, 15]",False
0,5,"[3, 10, 13, 14, 15]",False
0,5,"[16, 17, 8, 10, 13, 14]",False
0,5,"[3, 8, 13, 14, 15]",False
0,5,"[9, 10, 15]",False
0,5,"[16, 17, 3, 8, 14]",False
0,5,"[3, 8, 9, 13, 14]",False
0,5,"[17, 3, 8, 10, 13, 14]",False
0,5,"[16, 17, 3, 13, 15]",False
0,5,"[8, 17, 10, 13]",False
0,5,"[8, 9, 14, 16]",False
0,5,"[8, 17, 13, 14]",False
0,5,"[16, 17, 3, 8, 10, 15]",False
0,5,"[17, 15]",False
0,5,"[16, 9, 10, 13, 15]",False
0,5,"[17, 3, 9, 13, 14, 15]",False
0,5,"[16, 17, 3, 9, 13, 14, 15]",False
0,5,"[8, 16, 3, 17]",False
0,5,"[10, 14, 15]",False
0,5,"[8, 9, 14, 15]",False
0,5,"[16, 17, 3, 8, 13, 15]",False
0,5,"[17, 3, 10, 13, 14]",False
0,5,"[8, 10, 13, 14, 15]",False
0,5,"[16, 17, 3, 8, 10, 13]",False
0,5,"[8, 10, 3, 15]",False
0,5,"[3, 8, 10, 13, 14, 15, 16, 17]",False
0,5,"[8, 9, 13, 16]",False
0,5,"[9, 3, 15]",False
0,5,"[16, 3, 8, 14, 15]",False
0,5,[],True
0,5,"[17, 3, 8, 10, 14, 15]",False
0,5,"[16, 17, 3, 9, 10, 13]",False
0,5,"[16, 17, 13, 14, 15]",False
0,5,"[16, 3, 9, 10, 14, 15]",False
0,5,"[17, 3, 10, 13, 14, 15]",False
0,5,"[17, 8, 9, 10, 15]",False
0,5,"[16, 8, 10, 13, 15]",False
0,5,"[16, 17, 3, 8, 13]",False
0,5,"[16, 3, 8, 10, 13, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 14, 15]",False
0,5,"[10, 3, 13, 15]",False
0,5,"[16, 9, 3, 17]",False
0,5,"[16, 3, 9, 13, 15]",False
0,5,"[14, 15]",False
0,5,"[3, 8, 9, 10, 13, 14]",False
0,5,"[8, 16, 10, 17]",False
0,5,"[8, 16, 3, 14]",False
0,5,"[16, 17, 14, 15]",False
0,5,"[16, 9, 17]",False
0,5,"[16, 10, 3, 14]",False
0,5,"[9, 13, 14, 17]",False
0,5,"[9, 10, 3, 15]",False
0,5,"[10, 3, 15]",False
0,5,"[8, 3, 15]",False
0,5,"[16, 3, 8, 9, 10, 14, 15]",False
0,5,"[16, 17, 13, 15]",False
0,5,"[16, 9]",False
0,5,"[16, 3, 8, 9, 10]",False
0,5,"[16, 17, 8, 9, 14]",False
0,5,"[16, 3, 9, 14, 15]",False
0,5,"[13, 14]",True
0,5,"[16, 17, 9, 10, 14]",False
0,5,"[8, 17, 3, 14]",False
0,5,"[17, 3, 8, 9, 10, 13, 14]",False
0,5,"[8, 9, 3]",False
0,5,"[16, 8, 10, 14, 15]",False
0,5,"[16, 17, 3, 8, 15]",False
0,5,"[16, 17, 10, 14, 15]",False
0,5,"[16, 17, 3, 9, 10, 15]",False
0,5,"[8, 9]",False
0,5,"[16, 17, 8, 10, 13]",False
0,5,"[16, 17, 8, 13, 14]",False
0,5,"[8, 9, 16, 15]",False
0,5,"[17, 3, 10, 14, 15]",False
0,5,"[8, 9, 16]",False
0,5,"[16, 17, 3, 8, 9, 13, 14]",False
0,5,"[8, 9, 13, 14]",False
0,5,"[8, 13, 15]",False
0,5,"[17, 3, 13]",False
0,5,"[16, 17, 3, 9, 10, 13, 14]",False
0,5,"[10, 13, 14]",False
0,5,"[16, 8, 9, 10, 13, 14, 15]",False
0,5,"[16, 13, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 15]",False
0,5,"[16, 17, 3, 9, 14]",False
0,5,"[3, 13]",False
0,5,"[16, 17, 3, 9, 10]",False
0,5,"[8, 9, 10]",False
0,5,"[8, 3, 14, 15]",False
0,5,"[16, 14]",False
0,5,"[17, 9, 10, 13, 14]",False
0,5,"[16, 3, 8, 9, 10, 13]",False
0,5,"[3, 8, 9, 10, 14]",False
0,5,"[16, 3, 10, 13, 15]",False
0,5,"[9, 10, 13]",False
0,5,"[16, 9, 14, 15]",False
0,5,"[8, 9, 16, 17]",False
0,5,"[9, 13, 15]",False
0,5,"[10, 14]",False
0,5,"[16, 17, 9, 13, 14]",False
0,5,"[16, 3, 8, 9, 13, 14, 15]",False
0,5,"[16, 17, 8, 9, 10, 13, 15]",False
0,5,"[3, 13, 14]",False
1,1,"[1, 12, 6]",False
1,1,"[0, 12, 7]",False
1,1,"[0, 2, 6, 7]",False
1,1,"[0, 1, 7]",False
1,1,"[2, 6]",False
1,1,"[0, 12]",False
1,1,"[0, 2, 12]",False
1,1,[1],False
1,1,"[0, 12, 6]",False
1,1,"[1, 12, 7]",False
1,1,"[1, 2, 6, 7]",False
1,1,"[0, 6]",False
1,1,"[1, 7]",False
1,1,"[0, 2, 6]",False
1,1,"[1, 2, 7]",False
1,1,"[1, 12, 6, 7]",False
1,1,"[0, 2]",False
1,1,"[1, 6, 7]",False
1,1,"[0, 2, 12, 6]",False
1,1,"[1, 2, 12, 7]",False
1,1,"[2, 12, 6]",False
1,1,"[0, 1, 6, 7]",False
1,1,"[12, 6]",False
1,1,"[1, 6]",False
1,1,"[0, 7]",False
1,1,"[0, 2, 6, 7, 12]",False
1,1,"[1, 2, 6]",False
1,1,"[0, 2, 7]",False
1,1,"[0, 12, 6, 7]",False
1,1,"[0, 1, 6, 7, 12]",False
1,1,"[2, 6, 7]",False
1,1,"[0, 1, 2]",False
1,1,"[0, 1, 12, 6]",False
1,1,"[6, 7]",False
1,1,"[0, 1]",False
1,1,"[0, 1, 12, 7]",False
1,1,"[0, 1, 2, 7, 12]",False
1,1,"[1, 12]",False
1,1,"[1, 2, 12]",False
1,1,"[0, 1, 6]",False
1,1,"[2, 12, 6, 7]",False
1,1,"[0, 1, 2, 12]",False
1,1,"[2, 7]",False
1,1,[12],False
1,1,"[2, 12, 7]",False
1,1,[2],False
1,1,"[12, 7]",False
1,1,"[0, 1, 2, 6, 7]",False
1,1,"[0, 1, 2, 6, 7, 12]",True
1,1,"[1, 2]",False
1,1,"[0, 6, 7]",False
1,1,"[0, 2, 12, 7]",False
1,1,"[1, 2, 12, 6]",False
1,1,"[0, 1, 2, 7]",False
1,1,[7],False
1,1,"[2, 12]",False
1,1,"[0, 1, 12]",False
1,1,"[12, 6, 7]",False
1,1,[6],False
1,1,"[0, 1, 2, 6]",False
1,1,"[1, 2, 6, 7, 12]",False
1,1,"[0, 1, 2, 6, 12]",False
1,1,[],False
1,1,[0],False
1,2,"[16, 17, 10, 13]",False
1,2,"[8, 9, 10, 3]",False
1,2,"[8, 9, 14, 17]",False
1,2,"[9, 3, 14, 15]",False
1,2,"[9, 10, 14, 17]",False
1,2,"[17, 10, 14]",False
1,2,"[16, 3, 8, 9, 15]",False
1,2,"[10, 13]",False
1,2,"[16, 3, 8, 10, 13, 14]",False
1,2,"[17, 8, 10, 13, 14]",False
1,2,"[8, 10, 14, 15]",False
1,2,"[8, 17, 3, 15]",False
1,2,"[17, 10, 14, 15]",False
1,2,"[17, 3, 9, 13, 14]",False
1,2,"[16, 17]",True
1,2,"[9, 13]",False
1,2,"[16, 17, 3, 8, 10]",False
1,2,"[16, 3, 8, 9, 10, 14]",False
1,2,"[3, 9, 10, 14, 15]",False
1,2,"[16, 9, 14, 17]",False
1,2,"[17, 10, 3, 13]",False
1,2,"[16, 9, 10, 3]",False
1,2,"[16, 17, 3, 8, 10, 13, 14]",False
1,2,"[17, 3, 8, 9, 13, 14]",False
1,2,"[8, 3]",False
1,2,"[16, 8, 9, 13, 14]",False
1,2,"[16, 9, 15]",False
1,2,"[8, 13, 14]",False
1,2,"[8, 16, 10, 15]",False
1,2,"[9, 3, 14, 17]",False
1,2,"[17, 3, 14]",False
1,2,"[8, 17, 3]",False
1,2,"[16, 17, 3, 8, 9, 10, 14]",False
1,2,"[9, 10, 3, 17]",False
1,2,"[16, 17, 3, 10, 13, 14]",False
1,2,"[16, 17, 3, 8, 9]",False
1,2,"[17, 3, 9, 10, 14, 15]",False
1,2,"[17, 3, 9, 10, 13, 14, 15]",False
1,2,"[16, 17, 9, 10, 14, 15]",False
1,2,"[3, 8, 9, 10, 15]",False
1,2,"[3, 8, 10, 14, 15]",False
1,2,"[8, 9, 3, 13]",False
1,2,"[8, 17, 10]",False
1,2,"[8, 9, 3, 15]",False
1,2,"[8, 13]",False
1,2,"[16, 17, 8, 9, 10]",False
1,2,"[16, 3, 8, 9, 14]",False
1,2,[15],False
1,2,"[3, 8, 10, 13, 15]",False
1,2,"[16, 3, 9, 10, 14]",False
1,2,"[16, 9, 10, 13]",False
1,2,"[8, 16, 13]",False
1,2,"[9, 3, 17]",False
1,2,"[16, 3, 13]",False
1,2,"[8, 17, 10, 3]",False
1,2,"[3, 8, 9, 13, 15]",False
1,2,"[16, 8, 9, 10, 13, 14]",False
1,2,"[16, 17, 3, 8, 9, 13]",False
1,2,"[16, 17, 9, 10, 13, 14]",False
1,2,"[17, 3, 8, 9, 14]",False
1,2,"[9, 3]",False
1,2,"[16, 17, 3, 10, 13]",False
1,2,"[16, 17, 8, 9, 10, 15]",False
1,2,"[10, 13, 14, 15]",False
1,2,"[8, 17, 13, 15]",False
1,2,"[16, 10, 15]",False
1,2,"[16, 17, 3, 8, 10, 14]",False
1,2,"[8, 9, 10, 13]",False
1,2,"[9, 3, 13, 17]",False
1,2,"[8, 9, 3, 17]",False
1,2,"[8, 16, 13, 15]",False
1,2,[17],False
1,2,"[17, 3, 8, 10, 13]",False
1,2,"[16, 17, 3, 13, 14, 15]",False
1,2,"[9, 14, 17]",False
1,2,"[3, 9, 10, 13, 14]",False
1,2,"[16, 17, 8, 9, 10, 13]",False
1,2,"[16, 17, 3, 9, 13, 14]",False
1,2,"[16, 3, 8, 9, 13, 15]",False
1,2,"[3, 9, 13, 14, 15]",False
1,2,"[16, 17, 3, 8, 9, 14]",False
1,2,"[9, 10]",False
1,2,"[17, 3, 9, 10, 15]",False
1,2,"[3, 8, 10, 13, 14, 15]",False
1,2,"[3, 8, 9, 10, 13, 14, 15, 17]",False
1,2,"[16, 3, 15]",False
1,2,"[16, 17, 3, 10, 13, 14, 15]",False
1,2,"[17, 10, 13, 14]",False
1,2,"[17, 8, 9, 10, 13, 15]",False
1,2,"[16, 3, 8, 9, 13]",False
1,2,"[3, 8, 9, 13, 14, 15]",False
1,2,"[3, 9, 10, 13, 14, 15]",False
1,2,"[16, 17, 10, 15]",False
1,2,"[8, 9, 10, 17]",False
1,2,"[8, 3, 14]",False
1,2,"[8, 9, 3, 14]",False
1,2,"[3, 8, 9, 10, 13, 14, 15, 16]",False
1,2,"[9, 10, 3, 14]",False
1,2,"[17, 10, 13, 14, 15]",False
1,2,[14],False
1,2,"[3, 8, 10, 13, 14]",False
1,2,"[17, 8, 13, 14, 15]",False
1,2,"[9, 14, 15]",False
1,2,"[16, 9, 13, 15]",False
1,2,"[16, 8, 9, 13, 14, 15]",False
1,2,"[16, 3, 9, 13, 14, 15]",False
1,2,"[16, 17, 9, 10, 13, 15]",False
1,2,[9],False
1,2,"[3, 8, 9, 10, 13]",False
1,2,"[16, 10, 13, 14, 15]",False
1,2,"[17, 9, 10, 14, 15]",False
1,2,"[16, 17, 8, 13, 15]",False
1,2,"[17, 3, 13, 14]",False
1,2,"[8, 3, 13, 14]",False
1,2,"[16, 17, 3]",False
1,2,"[8, 16, 3]",False
1,2,"[3, 15]",False
1,2,"[8, 17]",False
1,2,"[16, 8, 9, 10, 13]",False
1,2,"[8, 9, 10, 13, 14, 15]",False
1,2,"[10, 3]",False
1,2,"[16, 17, 3, 9, 13]",False
1,2,"[17, 3, 8, 14, 15]",False
1,2,"[16, 17, 3, 15]",False
1,2,"[16, 10, 14, 15]",False
1,2,"[16, 9, 10]",False
1,2,"[16, 17, 3, 9, 10, 13, 15]",False
1,2,"[9, 10, 13, 14]",False
1,2,"[16, 10, 13, 15]",False
1,2,"[3, 8, 9, 10, 13, 14, 16, 17]",False
1,2,"[8, 16, 13, 14]",False
1,2,"[17, 3, 8, 13, 15]",False
1,2,"[9, 10, 3]",False
1,2,"[8, 9, 14]",False
1,2,"[16, 17, 8, 14, 15]",False
1,2,"[8, 9, 13, 14, 15]",False
1,2,"[16, 17, 3, 9, 13, 15]",False
1,2,"[16, 17, 8, 10, 14]",False
1,2,"[8, 9, 10, 13, 14]",False
1,2,"[16, 15]",False
1,2,"[17, 9, 10, 13, 15]",False
1,2,"[9, 14]",False
1,2,"[16, 17, 10, 13, 14]",False
1,2,"[8, 16, 10]",False
1,2,"[17, 8, 10, 14, 15]",False
1,2,"[16, 3, 8, 10, 14, 15]",False
1,2,"[9, 3, 13, 14]",False
1,2,"[8, 3, 13]",False
1,2,"[17, 13, 15]",False
1,2,"[16, 17, 9, 10, 13, 14, 15]",False
1,2,"[10, 3, 13]",False
1,2,"[9, 10, 3, 13]",False
1,2,"[16, 3, 8, 9, 10, 13, 14]",False
1,2,"[16, 3, 13, 15]",False
1,2,"[3, 14, 15]",False
1,2,"[16, 17, 9, 14, 15]",False
1,2,"[16, 17, 8, 10, 13, 15]",False
1,2,"[16, 3, 8, 13, 14, 15]",False
1,2,"[16, 3, 10, 13, 14, 15]",False
1,2,"[8, 9, 17]",False
1,2,"[16, 3, 9, 10, 13, 14]",False
1,2,"[17, 3, 9, 13, 15]",False
1,2,"[16, 17, 3, 13, 14]",False
1,2,"[9, 17]",False
1,2,"[16, 3, 8, 13, 14]",False
1,2,"[17, 3, 8, 10, 13, 15]",False
1,2,"[16, 3, 8, 9, 10, 15]",False
1,2,"[17, 3, 8, 13, 14, 15]",False
1,2,"[8, 3, 13, 15]",False
1,2,"[16, 14, 15]",False
1,2,"[17, 14]",False
1,2,"[16, 9, 10, 13, 14]",False
1,2,"[8, 10, 13]",False
1,2,"[8, 16, 10, 14]",False
1,2,"[16, 9, 14]",False
1,2,"[3, 8, 9, 13, 14, 15, 16, 17]",False
1,2,"[17, 10, 3]",False
1,2,"[8, 10, 15]",False
1,2,"[16, 17, 3, 8, 9, 10, 15]",False
1,2,"[17, 3, 10, 13, 15]",False
1,2,"[16, 8, 10, 13, 14, 15]",False
1,2,"[17, 13]",False
1,2,"[16, 17, 3, 8, 13, 14]",False
1,2,"[8, 17, 14, 15]",False
1,2,"[16, 13, 14]",False
1,2,"[17, 8, 9, 10, 13, 14, 15]",False
1,2,"[8, 9, 15]",False
1,2,"[8, 17, 10, 14]",False
1,2,"[16, 17, 3, 10, 14]",False
1,2,"[16, 17, 8, 10, 15]",False
1,2,"[16, 17, 3, 14, 15]",False
1,2,"[17, 3, 8, 9, 13]",False
1,2,"[17, 8, 10, 13, 14, 15]",False
1,2,"[3, 8, 9, 14, 15]",False
1,2,"[16, 9, 10, 14]",False
1,2,"[8, 16, 14]",False
1,2,"[3, 8, 9, 10, 13, 15]",False
1,2,"[17, 8, 9, 13, 14, 15]",False
1,2,"[16, 3, 9, 13, 14]",False
1,2,"[17, 9, 10, 13, 14, 15]",False
1,2,"[17, 3]",False
1,2,"[16, 3, 9, 10, 13]",False
1,2,"[16, 10, 3, 15]",False
1,2,"[8, 16, 17, 15]",False
1,2,"[9, 17, 14, 15]",False
1,2,"[10, 3, 14]",False
1,2,"[16, 17, 13, 14]",False
1,2,"[13, 15]",False
1,2,"[16, 17, 9, 10, 15]",False
1,2,"[3, 8, 9, 10, 14, 15]",False
1,2,"[17, 3, 8, 9, 13, 14, 15]",False
1,2,"[17, 3, 8, 9, 10, 13, 15]",False
1,2,"[8, 16]",False
1,2,"[17, 8, 9, 10, 13]",False
1,2,"[8, 9, 10, 14, 15]",False
1,2,"[17, 3, 8, 9, 15]",False
1,2,"[16, 3, 8, 13, 15]",False
1,2,"[16, 9, 3, 14]",False
1,2,"[16, 9, 10, 17]",False
1,2,"[8, 9, 13]",False
1,2,"[8, 16, 17]",False
1,2,"[9, 3, 13]",False
1,2,"[8, 10, 3, 13]",False
1,2,"[17, 10]",False
1,2,"[16, 17, 3, 8, 14, 15]",False
1,2,"[16, 17, 3, 8, 9, 10, 13]",False
1,2,"[13, 14, 15]",False
1,2,"[3, 8, 9, 10, 14, 15, 16, 17]",False
1,2,"[16, 17, 3, 8, 9, 13, 15]",False
1,2,"[3, 9, 10, 13, 14, 15, 16, 17]",False
1,2,"[16, 17, 3, 13]",False
1,2,"[16, 17, 3, 9, 15]",False
1,2,"[16, 9, 10, 14, 15]",False
1,2,"[17, 3, 8, 9, 10, 14]",False
1,2,"[16, 8, 9, 10, 15]",False
1,2,"[17, 10, 3, 14]",False
1,2,"[8, 17, 10, 15]",False
1,2,"[17, 3, 14, 15]",False
1,2,"[16, 3, 8, 10, 14]",False
1,2,"[16, 17, 8, 9, 13, 14]",False
1,2,"[16, 17, 3, 8, 9, 10]",False
1,2,"[16, 17, 14]",False
1,2,"[9, 13, 14]",False
1,2,"[16, 17, 8, 10, 13, 14, 15]",False
1,2,"[16, 17, 8, 10, 14, 15]",False
1,2,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
1,2,"[17, 8, 9, 10, 13, 14]",False
1,2,"[8, 9, 13, 17]",False
1,2,"[8, 17, 13]",False
1,2,"[16, 17, 8, 9, 10, 13, 14]",False
1,2,"[17, 10, 13]",False
1,2,"[8, 16, 10, 3]",False
1,2,"[8, 16, 14, 17]",False
1,2,"[16, 17, 10, 14]",False
1,2,"[17, 14, 15]",False
1,2,"[9, 10, 17, 15]",False
1,2,[10],False
1,2,"[16, 17, 13]",False
1,2,"[9, 10, 14]",False
1,2,"[16, 3, 10, 14, 15]",False
1,2,"[16, 13]",False
1,2,"[16, 17, 3, 9, 14, 15]",False
1,2,"[16, 3, 8, 9, 14, 15]",False
1,2,"[17, 3, 8, 9, 10]",False
1,2,[16],False
1,2,"[16, 3, 8, 10, 13]",False
